Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
79.992,0,0,0.0264721227540006,0,0,13.9
79.996,0,0,0.0264721227540006,0,0,13.9
80,0,0,0.0270165995275736,0,0,13.9
80.004,0,0,0.0270165995275736,0,0,13.9
80.008,0,0,0.0275608070523143,0,0,13.9
80.012,0,0,0.0275608070523143,0,0,13.9
80.016,0,0,0.0281047399046215,0,0,13.9
80.02,0,0,0.0281047399046215,0,0,13.9
80.024,0,0,0.028640254135789,0,0,13.9
80.028,0,0,0.028640254135789,0,0,13.9
80.032,0,0,0.0291754914207183,0,0,13.9
80.036,0,0,0.0291754914207183,0,0,13.9
80.04,0,0,0.0297104465837579,0,0,13.9
80.044,0,0,0.0297104465837579,0,0,13.9
80.048,0,0,0.0302451144519884,0,0,13.9
80.052,0,0,0.0302451144519884,0,0,13.9
80.056,0,0,0.030771910742692,0,0,13.9
80.06,0,0,0.0312984178574506,0,0,13.9
80.064,0,0,0.0312984178574506,0,0,13.9
80.068,0,0,0.0318246308484676,0,0,13.9
80.072,0,0,0.0318246308484676,0,0,13.9
80.076,0,0,0.0323505447707105,0,0,13.9
80.08,0,0,0.0323505447707105,0,0,13.9
80.084,0,0,0.0328690071933953,0,0,13.9
80.088,0,0,0.0328690071933953,0,0,13.9
80.092,0,0,0.0333871690788218,0,0,13.9
80.096,0,0,0.0333871690788218,0,0,13.9
80.1,0,0,0.0339050256891874,0,0,13.9
80.104,0,0,0.0339050256891874,0,0,13.9
80.108,0,0,0.034422572289478,0,0,13.9
80.112,0,0,0.034422572289478,0,0,13.9
80.116,0,0,0.0349332383558432,0,0,13.9
80.12,0,0,0.0349332383558432,0,0,13.9
80.124,0,0,0.0354435930709228,0,0,13.9
80.128,0,0,0.0359536318860517,0,0,13.9
80.132,0,0,0.0359536318860517,0,0,13.9
80.136,0,0,0.0364633502553783,0,0,13.9
80.14,0,0,0.0364633502553783,0,0,13.9
80.144,0,0,0.0369668244154933,0,0,13.9
80.148,0,0,0.0369668244154933,0,0,13.9
80.152,0,0,0.0374699767145054,0,0,13.9
80.156,0,0,0.0374699767145054,0,0,13.9
80.16,0,0,0.0379728027715882,0,0,13.9
80.164,0,0,0.0379728027715882,0,0,13.9
80.168,0,0,0.0384752982087593,0,0,13.9
80.172,0,0,0.0384752982087593,0,0,13.9
80.176,0,0,0.0389720425254667,0,0,13.9
80.18,0,0,0.039468454804631,0,0,13.9
80.184,0,0,0.039468454804631,0,0,13.9
80.188,0,0,0.0399645308168746,0,0,13.9
80.192,0,0,0.0399645308168746,0,0,13.9
80.196,0,0,0.0404602663356828,0,0,13.9
80.2,0,0,0.0404602663356828,0,0,13.9
80.204,0,0,0.0409505914170541,0,0,13.9
80.208,0,0,0.0409505914170541,0,0,13.9
80.212,0,0,0.0414405747052154,0,0,13.9
80.216,0,0,0.0419302121105283,0,0,13.9
80.22,0,0,0.0419302121105283,0,0,13.9
80.224,0,0,0.0424194995462475,0,0,13.9
80.228,0,0,0.0424194995462475,0,0,13.9
80.232,0,0,0.0429037075843267,0,0,13.9
80.236,0,0,0.0429037075843267,0,0,13.9
80.24,0,0,0.0433875644182638,0,0,13.9
80.244,0,0,0.0433875644182638,0,0,13.9
80.248,0,0,0.0438710660872688,0,0,13.9
80.252,0,0,0.0443542086334609,0,0,13.9
80.256,0,0,0.0443542086334609,0,0,13.9
80.26,0,0,0.044832660098342,0,0,13.9
80.264,0,0,0.044832660098342,0,0,13.9
80.268,0,0,0.0453107511219122,0,0,13.9
80.272,0,0,0.0453107511219122,0,0,13.9
80.276,0,0,0.0457884778604596,0,0,13.9
80.28,0,0,0.0457884778604596,0,0,13.9
80.284,0,0,0.0462658364732026,0,0,13.9
80.288,0,0,0.046738882145368,0,0,13.9
80.292,0,0,0.046738882145368,0,0,13.9
80.296,0,0,0.047211558236852,0,0,13.9
80.3,0,0,0.047211558236852,0,0,13.9
80.304,0,0,0.0476838610100407,0,0,13.9
80.308,0,0,0.0476838610100407,0,0,13.9
80.312,0,0,0.0481557867302686,0,0,13.9
80.316,0,0,0.0486236938325895,0,0,13.9
80.32,0,0,0.0486236938325895,0,0,13.9
80.324,0,0,0.0490912223622271,0,0,13.9
80.328,0,0,0.0490912223622271,0,0,13.9
80.332,0,0,0.0495583686791128,0,0,13.9
80.336,0,0,0.0495583686791128,0,0,13.9
80.34,0,0,0.0500251291461554,0,0,13.9
80.344,0,0,0.0504880978279637,0,0,13.9
80.348,0,0,0.0504880978279637,0,0,13.9
80.352,0,0,0.0509506791380995,0,0,13.9
80.356,0,0,0.0509506791380995,0,0,13.9
80.36,0,0,0.0514128695273907,0,0,13.9
80.364,0,0,0.0518746654496668,0,0,13.9
80.368,0,0,0.0518746654496668,0,0,13.9
80.372,0,0,0.0523328928526079,0,0,13.9
80.376,0,0,0.0523328928526079,0,0,13.9
80.38,0,0,0.0527907242312152,0,0,13.9
80.384,0,0,0.0527907242312152,0,0,13.9
80.388,0,0,0.0532481561208943,0,0,13.9
80.392,0,0,0.0537051850600705,0,0,13.9
80.396,0,0,0.0537051850600705,0,0,13.9
80.4,0,0,0.0541588891766988,0,0,13.9
80.404,0,0,0.0541588891766988,0,0,13.9
80.408,0,0,0.0546121886753617,0,0,13.9
80.412,0,0,0.0550650801694832,0,0,13.9
80.416,0,0,0.0550650801694832,0,0,13.9
80.42,0,0,0.0555175602755394,0,0,13.9
80.424,0,0,0.0555175602755394,0,0,13.9
80.428,0,0,0.0559669485827187,0,0,13.9
80.432,0,0,0.0559669485827187,0,0,13.9
80.436,0,0,0.0564159237037121,0,0,13.9
80.44,0,0,0.0568644823238815,0,0,13.9
80.444,0,0,0.0568644823238815,0,0,13.9
80.448,0,0,0.05731262113166,0,0,13.9
80.452,0,0,0.05731262113166,0,0,13.9
80.456,0,0,0.0577578579527171,0,0,13.9
80.46,0,0,0.058202673076802,0,0,13.9
80.464,0,0,0.058202673076802,0,0,13.9
80.468,0,0,0.0586470632562673,0,0,13.9
80.472,0,0,0.0586470632562673,0,0,13.9
80.476,0,0,0.0590910252465665,0,0,13.9
80.48,0,0,0.059532238074628,0,0,13.9
80.484,0,0,0.059532238074628,0,0,13.9
80.488,0,0,0.0599730207837548,0,0,13.9
80.492,0,0,0.0599730207837548,0,0,13.9
80.496,0,0,0.0604133701893016,0,0,13.9
80.5,0,0,0.0608532831097557,0,0,13.9
80.504,0,0,0.0608532831097557,0,0,13.9
80.508,0,0,0.0612905922098546,0,0,13.9
80.512,0,0,0.0612905922098546,0,0,13.9
80.516,0,0,0.0617274628396885,0,0,13.9
80.52,0,0,0.0621638918739041,0,0,13.9
80.524,0,0,0.0621638918739041,0,0,13.9
80.528,0,0,0.0625998761903069,0,0,13.9
80.532,0,0,0.0625998761903069,0,0,13.9
80.536,0,0,0.0630334093235729,0,0,13.9
80.54,0,0,0.063466495659498,0,0,13.9
80.544,0,0,0.063466495659498,0,0,13.9
80.548,0,0,0.0638991321282519,0,0,13.9
80.552,0,0,0.0638991321282519,0,0,13.9
80.556,0,0,0.0643313156631939,0,0,13.9
80.56,0,0,0.0647611964509094,0,0,13.9
80.564,0,0,0.0647611964509094,0,0,13.9
80.568,0,0,0.0651906221151383,0,0,13.9
80.572,0,0,0.0651906221151383,0,0,13.9
80.576,0,0,0.0656195896380001,0,0,13.9
80.58,0,0,0.0660480960048304,0,0,13.9
80.584,0,0,0.0660480960048304,0,0,13.9
80.588,0,0,0.0664744267564765,0,0,13.9
80.592,0,0,0.0664744267564765,0,0,13.9
80.596,0,0,0.0669002940748196,0,0,13.9
80.6,0,0,0.0673256949908823,0,0,13.9
80.604,0,0,0.0673256949908823,0,0,13.9
80.608,0,0,0.0677506265389373,0,0,13.9
80.612,0,0,0.0677506265389373,0,0,13.9
80.616,0,0,0.068173487028734,0,0,13.9
80.62,0,0,0.0685958758155747,0,0,13.9
80.624,0,0,0.0685958758155747,0,0,13.9
80.628,0,0,0.0690177899768845,0,0,13.9
80.632,0,0,0.0690177899768845,0,0,13.9
80.636,0,0,0.0694392265933726,0,0,13.9
80.64,0,0,0.0698586872557433,0,0,13.9
80.644,0,0,0.0698586872557433,0,0,13.9
80.648,0,0,0.0702776679852482,0,0,13.9
80.652,0,0,0.0702776679852482,0,0,13.9
80.656,0,0,0.0706961659034682,0,0,13.9
80.66,0,0,0.0711141781353018,0,0,13.9
80.664,0,0,0.0711141781353018,0,0,13.9
80.668,0,0,0.0715303107556936,0,0,13.9
80.672,0,0,0.0719459552300175,0,0,13.9
80.676,0,0,0.0719459552300175,0,0,13.9
80.68,0,0,0.0723611087217804,0,0,13.9
80.684,0,0,0.0723611087217804,0,0,13.9
80.688,0,0,0.0727757683978402,0,0,13.9
80.692,0,0,0.0731886441374004,0,0,13.9
80.696,0,0,0.0731886441374004,0,0,13.9
80.7,0,0,0.0736010235157564,0,0,13.9
80.704,0,0,0.0736010235157564,0,0,13.9
80.708,0,0,0.0740129037361725,0,0,13.9
80.712,0,0,0.0744242820053016,0,0,13.9
80.716,0,0,0.0744242820053016,0,0,13.9
80.72,0,0,0.0748339625396491,0,0,13.9
80.724,0,0,0.0752431384990846,0,0,13.9
80.728,0,0,0.0752431384990846,0,0,13.9
80.732,0,0,0.0756518071247007,0,0,13.9
80.736,0,0,0.0756518071247007,0,0,13.9
80.74,0,0,0.0760599656610132,0,0,13.9
80.744,0,0,0.0764664990904146,0,0,13.9
80.748,0,0,0.0764664990904146,0,0,13.9
80.752,0,0,0.0768725197488471,0,0,13.9
80.756,0,0,0.0768725197488471,0,0,13.9
80.76,0,0,0.0772780249136082,0,0,13.9
80.764,0,0,0.077683011865449,0,0,13.9
80.768,0,0,0.077683011865449,0,0,13.9
80.772,0,0,0.0780864372302177,0,0,13.9
80.776,0,0,0.0784893416537958,0,0,13.9
80.78,0,0,0.0784893416537958,0,0,13.9
80.784,0,0,0.0788917224482719,0,0,13.9
80.788,0,0,0.0788917224482719,0,0,13.9
80.792,0,0,0.0792935769292281,0,0,13.9
80.796,0,0,0.0796939312164335,0,0,13.9
80.8,0,0,0.0796939312164335,0,0,13.9
80.804,0,0,0.0800937564101265,0,0,13.9
80.808,0,0,0.0804930498558425,0,0,13.9
80.812,0,0,0.0804930498558425,0,0,13.9
80.816,0,0,0.0808918089026434,0,0,13.9
80.82,0,0,0.0808918089026434,0,0,13.9
80.824,0,0,0.0812891291656291,0,0,13.9
80.828,0,0,0.0816859121874842,0,0,13.9
80.832,0,0,0.0816859121874842,0,0,13.9
80.836,0,0,0.0820821553458634,0,0,13.9
80.84,0,0,0.0820821553458634,0,0,13.9
80.844,0,0,0.0824778560219895,0,0,13.9
80.848,0,0,0.0828721758870364,0,0,13.9
80.852,0,0,0.0828721758870364,0,0,13.9
80.856,0,0,0.0832659503643932,0,0,13.9
80.86,0,0,0.083659176862601,0,0,13.9
80.864,0,0,0.083659176862601,0,0,13.9
80.868,0,0,0.084051852793807,0,0,13.9
80.872,0,0,0.084051852793807,0,0,13.9
80.876,0,0,0.0844431985324104,0,0,13.9
80.88,0,0,0.0848339907461673,0,0,13.9
80.884,0,0,0.0848339907461673,0,0,13.9
80.888,0,0,0.0852242268734357,0,0,13.9
80.892,0,0,0.0856139043562204,0,0,13.9
80.896,0,0,0.0856139043562204,0,0,13.9
80.9,0,0,0.0860022950168204,0,0,13.9
80.904,0,0,0.0860022950168204,0,0,13.9
80.908,0,0,0.0863901240347985,0,0,13.9
80.912,0,0,0.0867773888774147,0,0,13.9
80.916,0,0,0.0867773888774147,0,0,13.9
80.92,0,0,0.0871640870156152,0,0,13.9
80.924,0,0,0.087549538001283,0,0,13.9
80.928,0,0,0.087549538001283,0,0,13.9
80.932,0,0,0.0879344192473118,0,0,13.9
80.936,0,0,0.0879344192473118,0,0,13.9
80.94,0,0,0.0883187282490397,0,0,13.9
80.944,0,0,0.0887024625055252,0,0,13.9
80.948,0,0,0.0887024625055252,0,0,13.9
80.952,0,0,0.0890849885721382,0,0,13.9
80.956,0,0,0.0894669368161381,0,0,13.9
80.96,0,0,0.0894669368161381,0,0,13.9
80.964,0,0,0.0898483047601321,0,0,13.9
80.968,0,0,0.0902290899304948,0,0,13.9
80.972,0,0,0.0902290899304948,0,0,13.9
80.976,0,0,0.0906087049278609,0,0,13.9
80.98,0,0,0.0906087049278609,0,0,13.9
80.984,0,0,0.0909877340278375,0,0,13.9
80.988,0,0,0.0913661747795324,0,0,13.9
80.992,0,0,0.0913661747795324,0,0,13.9
80.996,0,0,0.0917440247358578,0,0,13.9
81,0,0,0.0921207392086087,0,0,13.9
81.004,0,0,0.0921207392086087,0,0,13.9
81.008,0,0,0.092496859719282,0,0,13.9
81.012,0,0,0.092496859719282,0,0,13.9
81.016,0,0,0.0928723838427867,0,0,13.9
81.02,0,0,0.0932473091578756,0,0,13.9
81.024,0,0,0.0932473091578756,0,0,13.9
81.028,0,0,0.0936211288645533,0,0,13.9
81.032,0,0,0.0939943465621198,0,0,13.9
81.036,0,0,0.0939943465621198,0,0,13.9
81.04,0,0,0.0943669598506829,0,0,13.9
81.044,0,0,0.0943669598506829,0,0,13.9
81.048,0,0,0.0947389663342391,0,0,13.9
81.052,0,0,0.0951098932480142,0,0,13.9
81.056,0,0,0.0951098932480142,0,0,13.9
81.06,0,0,0.0954802101289415,0,0,13.9
81.064,0,0,0.0958499146018174,0,0,13.9
81.068,0,0,0.0958499146018174,0,0,13.9
81.072,0,0,0.0962190042953631,0,0,13.9
81.076,0,0,0.0965870388458972,0,0,13.9
81.08,0,0,0.0965870388458972,0,0,13.9
81.084,0,0,0.0969544553623538,0,0,13.9
81.088,0,0,0.0969544553623538,0,0,13.9
81.092,0,0,0.0973212514937351,0,0,13.9
81.096,0,0,0.0976874248930148,0,0,13.9
81.1,0,0,0.0976874248930148,0,0,13.9
81.104,0,0,0.0980525671435675,0,0,13.9
81.108,0,0,0.0984170833768805,0,0,13.9
81.112,0,0,0.0984170833768805,0,0,13.9
81.116,0,0,0.0987809712656982,0,0,13.9
81.12,0,0,0.0987809712656982,0,0,13.9
81.124,0,0,0.099144228486777,0,0,13.9
81.128,0,0,0.0995064773834294,0,0,13.9
81.132,0,0,0.0995064773834294,0,0,13.9
81.136,0,0,0.0998680922959558,0,0,13.9
81.14,0,0,0.100229070920407,0,0,13.9
81.144,0,0,0.100229070920407,0,0,13.9
81.148,0,0,0.100589410956882,0,0,13.9
81.152,0,0,0.100948762875255,0,0,13.9
81.156,0,0,0.100948762875255,0,0,13.9
81.16,0,0,0.101307472862569,0,0,13.9
81.164,0,0,0.101307472862569,0,0,13.9
81.168,0,0,0.101665538637795,0,0,13.9
81.172,0,0,0.102022957923999,0,0,13.9
81.176,0,0,0.102022957923999,0,0,13.9
81.18,0,0,0.102379406252996,0,0,13.9
81.184,0,0,0.102735204729913,0,0,13.9
81.188,0,0,0.102735204729913,0,0,13.9
81.192,0,0,0.103090351096326,0,0,13.9
81.196,0,0,0.103444843097946,0,0,13.9
81.2,0,0,0.103444843097946,0,0,13.9
81.204,0,0,0.103798379267502,0,0,13.9
81.208,0,0,0.103798379267502,0,0,13.9
81.212,0,0,0.104151257692941,0,0,13.9
81.216,0,0,0.104503476138164,0,0,13.9
81.22,0,0,0.104503476138164,0,0,13.9
81.224,0,0,0.104855032371253,0,0,13.9
81.228,0,0,0.105205647181327,0,0,13.9
81.232,0,0,0.105205647181327,0,0,13.9
81.236,0,0,0.105555596382852,0,0,13.9
81.24,0,0,0.105904877761789,0,0,13.9
81.244,0,0,0.105904877761789,0,0,13.9
81.248,0,0,0.106253489108328,0,0,13.9
81.252,0,0,0.106253489108328,0,0,13.9
81.256,0,0,0.10660117306449,0,0,13.9
81.26,0,0,0.106948183572733,0,0,13.9
81.264,0,0,0.106948183572733,0,0,13.9
81.268,0,0,0.107294518440836,0,0,13.9
81.272,0,0,0.107640175480842,0,0,13.9
81.276,0,0,0.107640175480842,0,0,13.9
81.28,0,0,0.107984918039849,0,0,13.9
81.284,0,0,0.108328979337116,0,0,13.9
81.288,0,0,0.108328979337116,0,0,13.9
81.292,0,0,0.108672357202008,0,0,13.9
81.296,0,0,0.108672357202008,0,0,13.9
81.3,0,0,0.109015049468202,0,0,13.9
81.304,0,0,0.109356838228175,0,0,13.9
81.308,0,0,0.109356838228175,0,0,13.9
81.312,0,0,0.109697937942193,0,0,13.9
81.316,0,0,0.110038346461023,0,0,13.9
81.32,0,0,0.110038346461023,0,0,13.9
81.324,0,0,0.110378061639786,0,0,13.9
81.328,0,0,0.110716882413866,0,0,13.9
81.332,0,0,0.110716882413866,0,0,13.9
81.336,0,0,0.111055006391766,0,0,13.9
81.34,0,0,0.111055006391766,0,0,13.9
81.344,0,0,0.111392431445503,0,0,13.9
81.348,0,0,0.111729155451496,0,0,13.9
81.352,0,0,0.111729155451496,0,0,13.9
81.356,0,0,0.112064993113449,0,0,13.9
81.36,0,0,0.112400126264439,0,0,13.9
81.364,0,0,0.112400126264439,0,0,13.9
81.368,0,0,0.112734552797606,0,0,13.9
81.372,0,0,0.113068270610536,0,0,13.9
81.376,0,0,0.113068270610536,0,0,13.9
81.38,0,0,0.113401109810552,0,0,13.9
81.384,0,0,0.113401109810552,0,0,13.9
81.388,0,0,0.113733236818962,0,0,13.9
81.392,0,0,0.11406464954991,0,0,13.9
81.396,0,0,0.11406464954991,0,0,13.9
81.4,0,0,0.11439534592203,0,0,13.9
81.404,0,0,0.114725171023847,0,0,13.9
81.408,0,0,0.114725171023847,0,0,13.9
81.412,0,0,0.115054276286572,0,0,13.9
81.416,0,0,0.115382659645248,0,0,13.9
81.42,0,0,0.115382659645248,0,0,13.9
81.424,0,0,0.115710319039443,0,0,13.9
81.428,0,0,0.116037113524395,0,0,13.9
81.432,0,0,0.116037113524395,0,0,13.9
81.436,0,0,0.116363180557679,0,0,13.9
81.44,0,0,0.116363180557679,0,0,13.9
81.444,0,0,0.116688518095136,0,0,13.9
81.448,0,0,0.117013124097185,0,0,13.9
81.452,0,0,0.117013124097185,0,0,13.9
81.456,0,0,0.117336870195819,0,0,13.9
81.46,0,0,0.117659881268851,0,0,13.9
81.464,0,0,0.117659881268851,0,0,13.9
81.468,0,0,0.117982155292864,0,0,13.9
81.472,0,0,0.11830369024906,0,0,13.9
81.476,0,0,0.11830369024906,0,0,13.9
81.48,0,0,0.118624369213889,0,0,13.9
81.484,0,0,0.118624369213889,0,0,13.9
81.488,0,0,0.118944305620797,0,0,13.9
81.492,0,0,0.119263497467066,0,0,13.9
81.496,0,0,0.119263497467066,0,0,13.9
81.5,0,0,0.119581942754635,0,0,13.9
81.504,0,0,0.119899535459064,0,0,13.9
81.508,0,0,0.119899535459064,0,0,13.9
81.512,0,0,0.120216378115394,0,0,13.9
81.516,0,0,0.120532468741574,0,0,13.9
81.52,0,0,0.120532468741574,0,0,13.9
81.524,0,0,0.120847805360254,0,0,13.9
81.528,0,0,0.120847805360254,0,0,13.9
81.532,0,0,0.121162292609686,0,0,13.9
81.536,0,0,0.121476022362166,0,0,13.9
81.54,0,0,0.121476022362166,0,0,13.9
81.544,0,0,0.121788992656279,0,0,13.9
81.548,0,0,0.122101201535361,0,0,13.9
81.552,0,0,0.122101201535361,0,0,13.9
81.556,0,0,0.122412563860013,0,0,13.9
81.56,0,0,0.122723161280397,0,0,13.9
81.564,0,0,0.122723161280397,0,0,13.9
81.568,0,0,0.12303299185572,0,0,13.9
81.572,0,0,0.123342053649982,0,0,13.9
81.576,0,0,0.123342053649982,0,0,13.9
81.58,0,0,0.123650270917219,0,0,13.9
81.584,0,0,0.123650270917219,0,0,13.9
81.588,0,0,0.123957715916688,0,0,13.9
81.592,0,0,0.124264386728217,0,0,13.9
81.596,0,0,0.124264386728217,0,0,13.9
81.6,0,0,0.124570281436467,0,0,13.9
81.604,0,0,0.12487533275803,0,0,13.9
81.608,0,0,0.12487533275803,0,0,13.9
81.612,0,0,0.125179604495198,0,0,13.9
81.616,0,0,0.125483094748431,0,0,13.9
81.62,0,0,0.125483094748431,0,0,13.9
81.624,0,0,0.125785801623069,0,0,13.9
81.628,0,0,0.126087665652577,0,0,13.9
81.632,0,0,0.126087665652577,0,0,13.9
81.636,0,0,0.126388742829798,0,0,13.9
81.64,0,0,0.126388742829798,0,0,13.9
81.644,0,0,0.126689031275854,0,0,13.9
81.648,0,0,0.126988529116792,0,0,13.9
81.652,0,0,0.126988529116792,0,0,13.9
81.656,0,0,0.127287184411437,0,0,13.9
81.66,0,0,0.127585045634821,0,0,13.9
81.664,0,0,0.127585045634821,0,0,13.9
81.668,0,0,0.127882110928757,0,0,13.9
81.672,0,0,0.128178378440029,0,0,13.9
81.676,0,0,0.128178378440029,0,0,13.9
81.68,0,0,0.128473803540391,0,0,13.9
81.684,0,0,0.128473803540391,0,0,13.9
81.688,0,0,0.128768427399244,0,0,13.9
81.692,0,0,0.129062248179134,0,0,13.9
81.696,0,0,0.129062248179134,0,0,13.9
81.7,0,0,0.129355264047611,0,0,13.9
81.704,0,0,0.129647437270635,0,0,13.9
81.708,0,0,0.129647437270635,0,0,13.9
81.712,0,0,0.129938802131625,0,0,13.9
81.716,0,0,0.130229356813895,0,0,13.9
81.72,0,0,0.130229356813895,0,0,13.9
81.724,0,0,0.130519099505816,0,0,13.9
81.728,0,0,0.130807998743073,0,0,13.9
81.732,0,0,0.130807998743073,0,0,13.9
81.736,0,0,0.131096082549766,0,0,13.9
81.74,0,0,0.131096082549766,0,0,13.9
81.744,0,0,0.131383349130041,0,0,13.9
81.748,0,0,0.131669796693136,0,0,13.9
81.752,0,0,0.131669796693136,0,0,13.9
81.756,0,0,0.131955399453166,0,0,13.9
81.76,0,0,0.132240179768401,0,0,13.9
81.764,0,0,0.132240179768401,0,0,13.9
81.768,0,0,0.132524135863878,0,0,13.9
81.772,0,0,0.132807265969767,0,0,13.9
81.776,0,0,0.132807265969767,0,0,13.9
81.78,0,0,0.133089549613118,0,0,13.9
81.784,0,0,0.133089549613118,0,0,13.9
81.788,0,0,0.133371003852904,0,0,13.9
81.792,0,0,0.133651626935124,0,0,13.9
81.796,0,0,0.133651626935124,0,0,13.9
81.8,0,0,0.133931417110957,0,0,13.9
81.804,0,0,0.134210359033886,0,0,13.9
81.808,0,0,0.134210359033886,0,0,13.9
81.812,0,0,0.134488464650146,0,0,13.9
81.816,0,0,0.134765732226773,0,0,13.9
81.82,0,0,0.134765732226773,0,0,13.9
81.824,0,0,0.135042160036025,0,0,13.9
81.828,0,0,0.135317737649004,0,0,13.9
81.832,0,0,0.135317737649004,0,0,13.9
81.836,0,0,0.135592472108249,0,0,13.9
81.84,0,0,0.135592472108249,0,0,13.9
81.844,0,0,0.135866361701912,0,0,13.9
81.848,0,0,0.13613940472341,0,0,13.9
81.852,0,0,0.13613940472341,0,0,13.9
81.856,0,0,0.136411595304588,0,0,13.9
81.86,0,0,0.136682935942358,0,0,13.9
81.864,0,0,0.136682935942358,0,0,13.9
81.868,0,0,0.13695342494607,0,0,13.9
81.872,0,0,0.137223060630383,0,0,13.9
81.876,0,0,0.137223060630383,0,0,13.9
81.88,0,0,0.137491841248515,0,0,13.9
81.884,0,0,0.137759765192947,0,0,13.9
81.888,0,0,0.137759765192947,0,0,13.9
81.892,0,0,0.13802683079432,0,0,13.9
81.896,0,0,0.13802683079432,0,0,13.9
81.9,0,0,0.138293036388622,0,0,13.9
81.904,0,0,0.138558383985183,0,0,13.9
81.908,0,0,0.138558383985183,0,0,13.9
81.912,0,0,0.138822868238803,0,0,13.9
81.916,0,0,0.139086487501511,0,0,13.9
81.92,0,0,0.139086487501511,0,0,13.9
81.924,0,0,0.13934924013072,0,0,13.9
81.928,0,0,0.139611131672891,0,0,13.9
81.932,0,0,0.139611131672891,0,0,13.9
81.936,0,0,0.139872153264758,0,0,13.9
81.94,0,0,0.139872153264758,0,0,13.9
81.944,0,0,0.140132303279831,0,0,13.9
81.948,0,0,0.140391580097054,0,0,13.9
81.952,0,0,0.140391580097054,0,0,13.9
81.956,0,0,0.140649992654694,0,0,13.9
81.96,0,0,0.140907528716923,0,0,13.9
81.964,0,0,0.140907528716923,0,0,13.9
81.968,0,0,0.141164186678842,0,0,13.9
81.972,0,0,0.141419964941023,0,0,13.9
81.976,0,0,0.141419964941023,0,0,13.9
81.98,0,0,0.141674875641499,0,0,13.9
81.984,0,0,0.141928903364457,0,0,13.9
81.988,0,0,0.141928903364457,0,0,13.9
81.992,0,0,0.14218204652669,0,0,13.9
81.996,0,0,0.14218204652669,0,0,13.9
82,0,0,0.142434303550503,0,0,13.9
82.004,0,0,0.142685689495624,0,0,13.9
82.008,0,0,0.142685689495624,0,0,13.9
82.012,0,0,0.142936186045519,0,0,13.9
82.016,0,0,0.143185791638781,0,0,13.9
82.02,0,0,0.143185791638781,0,0,13.9
82.024,0,0,0.143434504719557,0,0,13.9
82.028,0,0,0.143682342972813,0,0,13.9
82.032,0,0,0.143682342972813,0,0,13.9
82.036,0,0,0.143929285479167,0,0,13.9
82.04,0,0,0.144175330699127,0,0,13.9
82.044,0,0,0.144175330699127,0,0,13.9
82.048,0,0,0.144420477098792,0,0,13.9
82.052,0,0,0.144420477098792,0,0,13.9
82.056,0,0,0.144664744759873,0,0,13.9
82.06,0,0,0.144908110389654,0,0,13.9
82.064,0,0,0.144908110389654,0,0,13.9
82.068,0,0,0.145150572470675,0,0,13.9
82.072,0,0,0.145392129491106,0,0,13.9
82.076,0,0,0.145392129491106,0,0,13.9
82.08,0,0,0.145632803784069,0,0,13.9
82.084,0,0,0.145872569829315,0,0,13.9
82.088,0,0,0.145872569829315,0,0,13.9
82.092,0,0,0.14611142613153,0,0,13.9
82.096,0,0,0.14611142613153,0,0,13.9
82.1,0,0,0.14634937120107,0,0,13.9
82.104,0,0,0.146586429500179,0,0,13.9
82.108,0,0,0.146586429500179,0,0,13.9
82.112,0,0,0.146822573403689,0,0,13.9
82.116,0,0,0.147057801438552,0,0,13.9
82.12,0,0,0.147057801438552,0,0,13.9
82.124,0,0,0.147292112137432,0,0,13.9
82.128,0,0,0.147525531929737,0,0,13.9
82.132,0,0,0.147525531929737,0,0,13.9
82.136,0,0,0.147758031247996,0,0,13.9
82.14,0,0,0.147989608641548,0,0,13.9
82.144,0,0,0.147989608641548,0,0,13.9
82.148,0,0,0.148220262665484,0,0,13.9
82.152,0,0,0.148220262665484,0,0,13.9
82.156,0,0,0.148450021511627,0,0,13.9
82.16,0,0,0.148678853876009,0,0,13.9
82.164,0,0,0.148678853876009,0,0,13.9
82.168,0,0,0.148906758330478,0,0,13.9
82.172,0,0,0.149133733452676,0,0,13.9
82.176,0,0,0.149133733452676,0,0,13.9
82.18,0,0,0.149359808998388,0,0,13.9
82.184,0,0,0.149584952126678,0,0,13.9
82.188,0,0,0.149584952126678,0,0,13.9
82.192,0,0,0.149809161432032,0,0,13.9
82.196,0,0,0.149809161432032,0,0,13.9
82.2,0,0,0.150032435514764,0,0,13.9
82.204,0,0,0.150254805545167,0,0,13.9
82.208,0,0,0.150254805545167,0,0,13.9
82.212,0,0,0.150476237295533,0,0,13.9
82.216,0,0,0.150696729383112,0,0,13.9
82.22,0,0,0.150696729383112,0,0,13.9
82.224,0,0,0.15091628043102,0,0,13.9
82.228,0,0,0.151134922918585,0,0,13.9
82.232,0,0,0.151134922918585,0,0,13.9
82.236,0,0,0.151352621337207,0,0,13.9
82.24,0,0,0.151569374327027,0,0,13.9
82.244,0,0,0.151569374327027,0,0,13.9
82.248,0,0,0.15178518053409,0,0,13.9
82.252,0,0,0.15178518053409,0,0,13.9
82.256,0,0,0.152000073644981,0,0,13.9
82.26,0,0,0.152214016972387,0,0,13.9
82.264,0,0,0.152214016972387,0,0,13.9
82.268,0,0,0.152427009179468,0,0,13.9
