Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
84.728,0,0,0.155238446851192,0,0,2.8
84.732,0,0,0.155045141929422,0,0,2.8
84.736,0,0,0.154848953790763,0,0,2.8
84.74,0,0,0.154848953790763,0,0,2.8
84.744,0,0,0.154651842051675,0,0,2.8
84.748,0,0,0.154453807887835,0,0,2.8
84.752,0,0,0.154453807887835,0,0,2.8
84.756,0,0,0.154254852480423,0,0,2.8
84.76,0,0,0.154254852480423,0,0,2.8
84.764,0,0,0.154052976666054,0,0,2.8
84.768,0,0,0.153850163558176,0,0,2.8
84.772,0,0,0.153850163558176,0,0,2.8
84.776,0,0,0.15364641439075,0,0,2.8
84.78,0,0,0.153441730403432,0,0,2.8
84.784,0,0,0.153441730403432,0,0,2.8
84.788,0,0,0.1532340878101,0,0,2.8
84.792,0,0,0.153025494493728,0,0,2.8
84.796,0,0,0.153025494493728,0,0,2.8
84.8,0,0,0.152815951748509,0,0,2.8
84.804,0,0,0.152605460874527,0,0,2.8
84.808,0,0,0.152605460874527,0,0,2.8
84.812,0,0,0.152391969324784,0,0,2.8
84.816,0,0,0.152177513860751,0,0,2.8
84.82,0,0,0.152177513860751,0,0,2.8
84.824,0,0,0.15196209583891,0,0,2.8
84.828,0,0,0.15196209583891,0,0,2.8
84.832,0,0,0.151745716621827,0,0,2.8
84.836,0,0,0.151526290104712,0,0,2.8
84.84,0,0,0.151526290104712,0,0,2.8
84.844,0,0,0.15130588669082,0,0,2.8
84.848,0,0,0.151084507801103,0,0,2.8
84.852,0,0,0.151084507801103,0,0,2.8
84.856,0,0,0.150862154862801,0,0,2.8
84.86,0,0,0.150862154862801,0,0,2.8
84.864,0,0,0.150636706153108,0,0,2.8
84.868,0,0,0.150410267769239,0,0,2.8
84.872,0,0,0.150410267769239,0,0,2.8
84.876,0,0,0.150182841198879,0,0,2.8
84.88,0,0,0.149954427936208,0,0,2.8
84.884,0,0,0.149954427936208,0,0,2.8
84.888,0,0,0.149722871414581,0,0,2.8
84.892,0,0,0.149722871414581,0,0,2.8
84.896,0,0,0.149490312668165,0,0,2.8
84.9,0,0,0.149256753253679,0,0,2.8
84.904,0,0,0.149256753253679,0,0,2.8
84.908,0,0,0.149022194734536,0,0,2.8
84.912,0,0,0.148784445355157,0,0,2.8
84.916,0,0,0.148784445355157,0,0,2.8
84.92,0,0,0.148545681439239,0,0,2.8
84.924,0,0,0.148545681439239,0,0,2.8
84.928,0,0,0.148305904614876,0,0,2.8
84.932,0,0,0.148065116517066,0,0,2.8
84.936,0,0,0.148065116517066,0,0,2.8
84.94,0,0,0.147821085603006,0,0,2.8
84.944,0,0,0.147821085603006,0,0,2.8
84.948,0,0,0.147576028056214,0,0,2.8
84.952,0,0,0.14732994557864,0,0,2.8
84.956,0,0,0.14732994557864,0,0,2.8
84.96,0,0,0.14708283987935,0,0,2.8
84.964,0,0,0.14708283987935,0,0,2.8
84.968,0,0,0.14683243308356,0,0,2.8
84.972,0,0,0.146580987736857,0,0,2.8
84.976,0,0,0.146580987736857,0,0,2.8
84.98,0,0,0.14632850561772,0,0,2.8
84.984,0,0,0.14632850561772,0,0,2.8
84.988,0,0,0.146074988511965,0,0,2.8
84.992,0,0,0.145818108987127,0,0,2.8
84.996,0,0,0.145818108987127,0,0,2.8
85,0,0,0.145560179163341,0,0,2.8
85.004,0,0,0.145560179163341,0,0,2.8
85.008,0,0,0.145301200898422,0,0,2.8
85.012,0,0,0.145041176057741,0,0,2.8
85.016,0,0,0.145041176057741,0,0,2.8
85.02,0,0,0.14477772865163,0,0,2.8
85.024,0,0,0.14477772865163,0,0,2.8
85.028,0,0,0.144513219396233,0,0,2.8
85.032,0,0,0.144247650231552,0,0,2.8
85.036,0,0,0.144247650231552,0,0,2.8
85.04,0,0,0.14398102310536,0,0,2.8
85.044,0,0,0.14398102310536,0,0,2.8
85.048,0,0,0.143710913183988,0,0,2.8
85.052,0,0,0.143439730077984,0,0,2.8
85.056,0,0,0.143439730077984,0,0,2.8
85.06,0,0,0.143167475812453,0,0,2.8
85.064,0,0,0.143167475812453,0,0,2.8
85.068,0,0,0.142894152420497,0,0,2.8
85.072,0,0,0.142894152420497,0,0,2.8
85.076,0,0,0.14261728005222,0,0,2.8
85.08,0,0,0.142339323350695,0,0,2.8
85.084,0,0,0.142339323350695,0,0,2.8
85.088,0,0,0.142060284429255,0,0,2.8
85.092,0,0,0.142060284429255,0,0,2.8
85.096,0,0,0.141780165409461,0,0,2.8
85.1,0,0,0.14149642283934,0,0,2.8
85.104,0,0,0.14149642283934,0,0,2.8
85.108,0,0,0.141211584929784,0,0,2.8
85.112,0,0,0.141211584929784,0,0,2.8
85.116,0,0,0.140925653885752,0,0,2.8
85.12,0,0,0.140925653885752,0,0,2.8
85.124,0,0,0.140638631920669,0,0,2.8
85.128,0,0,0.140347908233373,0,0,2.8
85.132,0,0,0.140347908233373,0,0,2.8
85.136,0,0,0.140056078338735,0,0,2.8
85.14,0,0,0.140056078338735,0,0,2.8
85.144,0,0,0.139763144536928,0,0,2.8
85.148,0,0,0.139763144536928,0,0,2.8
85.152,0,0,0.139469109136824,0,0,2.8
85.156,0,0,0.139171295148249,0,0,2.8
85.16,0,0,0.139171295148249,0,0,2.8
85.164,0,0,0.138872364257044,0,0,2.8
85.168,0,0,0.138872364257044,0,0,2.8
85.172,0,0,0.138572318862241,0,0,2.8
85.176,0,0,0.138572318862241,0,0,2.8
85.18,0,0,0.138271161371821,0,0,2.8
85.184,0,0,0.138271161371821,0,0,2.8
85.188,0,0,0.137966146426763,0,0,2.8
85.192,0,0,0.137660004066184,0,0,2.8
85.196,0,0,0.137660004066184,0,0,2.8
85.2,0,0,0.137352736791782,0,0,2.8
85.204,0,0,0.137352736791782,0,0,2.8
85.208,0,0,0.137044347114449,0,0,2.8
85.212,0,0,0.137044347114449,0,0,2.8
85.216,0,0,0.13673201143574,0,0,2.8
85.22,0,0,0.13673201143574,0,0,2.8
85.224,0,0,0.136418537966199,0,0,2.8
85.228,0,0,0.136103929314336,0,0,2.8
85.232,0,0,0.136103929314336,0,0,2.8
85.236,0,0,0.135788188098113,0,0,2.8
85.24,0,0,0.135788188098113,0,0,2.8
85.244,0,0,0.135468402054014,0,0,2.8
85.248,0,0,0.135468402054014,0,0,2.8
85.252,0,0,0.135147467936564,0,0,2.8
85.256,0,0,0.135147467936564,0,0,2.8
85.26,0,0,0.134825388465628,0,0,2.8
85.264,0,0,0.134502166370778,0,0,2.8
85.268,0,0,0.134502166370778,0,0,2.8
85.272,0,0,0.134174797791655,0,0,2.8
85.276,0,0,0.134174797791655,0,0,2.8
85.28,0,0,0.13384627096182,0,0,2.8
85.284,0,0,0.13384627096182,0,0,2.8
85.288,0,0,0.133516588717249,0,0,2.8
85.292,0,0,0.133516588717249,0,0,2.8
85.296,0,0,0.133185753903891,0,0,2.8
85.3,0,0,0.133185753903891,0,0,2.8
85.304,0,0,0.132850670946011,0,0,2.8
85.308,0,0,0.13251441969888,0,0,2.8
85.312,0,0,0.13251441969888,0,0,2.8
85.316,0,0,0.132177003119493,0,0,2.8
85.32,0,0,0.132177003119493,0,0,2.8
85.324,0,0,0.131838424175094,0,0,2.8
85.328,0,0,0.131838424175094,0,0,2.8
85.332,0,0,0.131495487266567,0,0,2.8
85.336,0,0,0.131495487266567,0,0,2.8
85.34,0,0,0.131151372147449,0,0,2.8
85.344,0,0,0.131151372147449,0,0,2.8
85.348,0,0,0.130806081901037,0,0,2.8
85.352,0,0,0.130806081901037,0,0,2.8
85.356,0,0,0.130459619621164,0,0,2.8
85.36,0,0,0.130108674231749,0,0,2.8
85.364,0,0,0.130108674231749,0,0,2.8
85.368,0,0,0.129756540761443,0,0,2.8
85.372,0,0,0.129756540761443,0,0,2.8
85.376,0,0,0.129403222425736,0,0,2.8
85.38,0,0,0.129403222425736,0,0,2.8
85.384,0,0,0.129048722450938,0,0,2.8
85.388,0,0,0.129048722450938,0,0,2.8
85.392,0,0,0.128689604164221,0,0,2.8
85.396,0,0,0.128689604164221,0,0,2.8
85.4,0,0,0.128329287952955,0,0,2.8
85.404,0,0,0.128329287952955,0,0,2.8
85.408,0,0,0.127967777171194,0,0,2.8
85.412,0,0,0.127967777171194,0,0,2.8
85.416,0,0,0.127605075184108,0,0,2.8
85.42,0,0,0.127605075184108,0,0,2.8
85.424,0,0,0.127237617370839,0,0,2.8
85.428,0,0,0.127237617370839,0,0,2.8
85.432,0,0,0.126868951847077,0,0,2.8
85.436,0,0,0.126868951847077,0,0,2.8
85.44,0,0,0.126499082112112,0,0,2.8
85.444,0,0,0.126128011676664,0,0,2.8
85.448,0,0,0.126128011676664,0,0,2.8
85.452,0,0,0.125752039851535,0,0,2.8
85.456,0,0,0.125752039851535,0,0,2.8
85.46,0,0,0.125374850583551,0,0,2.8
85.464,0,0,0.125374850583551,0,0,2.8
85.468,0,0,0.12499644752439,0,0,2.8
85.472,0,0,0.12499644752439,0,0,2.8
85.476,0,0,0.124616834337483,0,0,2.8
85.48,0,0,0.124616834337483,0,0,2.8
85.484,0,0,0.124232154103758,0,0,2.8
85.488,0,0,0.124232154103758,0,0,2.8
85.492,0,0,0.123846246671784,0,0,2.8
85.496,0,0,0.123846246671784,0,0,2.8
85.5,0,0,0.12345911585366,0,0,2.8
85.504,0,0,0.12345911585366,0,0,2.8
85.508,0,0,0.123070765473566,0,0,2.8
85.512,0,0,0.123070765473566,0,0,2.8
85.516,0,0,0.122677163711533,0,0,2.8
85.52,0,0,0.122677163711533,0,0,2.8
85.524,0,0,0.122282324913948,0,0,2.8
85.528,0,0,0.122282324913948,0,0,2.8
85.532,0,0,0.121886253062233,0,0,2.8
85.536,0,0,0.121886253062233,0,0,2.8
85.54,0,0,0.121488952150246,0,0,2.8
85.544,0,0,0.121488952150246,0,0,2.8
85.548,0,0,0.121086207156529,0,0,2.8
85.552,0,0,0.121086207156529,0,0,2.8
85.556,0,0,0.120682215221261,0,0,2.8
85.56,0,0,0.120682215221261,0,0,2.8
85.564,0,0,0.120276980504732,0,0,2.8
85.568,0,0,0.120276980504732,0,0,2.8
85.572,0,0,0.11987050718004,0,0,2.8
85.576,0,0,0.11987050718004,0,0,2.8
85.58,0,0,0.119458384371618,0,0,2.8
85.584,0,0,0.119458384371618,0,0,2.8
85.588,0,0,0.119045004638559,0,0,2.8
85.592,0,0,0.119045004638559,0,0,2.8
85.596,0,0,0.118630372330385,0,0,2.8
85.6,0,0,0.118630372330385,0,0,2.8
85.604,0,0,0.118214491809801,0,0,2.8
85.608,0,0,0.118214491809801,0,0,2.8
85.612,0,0,0.117792727121653,0,0,2.8
85.616,0,0,0.117792727121653,0,0,2.8
85.62,0,0,0.117369695347625,0,0,2.8
85.624,0,0,0.117369695347625,0,0,2.8
85.628,0,0,0.116945401038232,0,0,2.8
85.632,0,0,0.116945401038232,0,0,2.8
85.636,0,0,0.116519848757572,0,0,2.8
85.64,0,0,0.116519848757572,0,0,2.8
85.644,0,0,0.116088146995013,0,0,2.8
85.648,0,0,0.116088146995013,0,0,2.8
85.652,0,0,0.115655167711165,0,0,2.8
85.656,0,0,0.115655167711165,0,0,2.8
85.66,0,0,0.115655167711165,0,0,2.8
85.664,0,0,0.115220915670861,0,0,2.8
85.668,0,0,0.115220915670861,0,0,2.8
85.672,0,0,0.114785395652932,0,0,2.8
85.676,0,0,0.114785395652932,0,0,2.8
85.68,0,0,0.114343442095428,0,0,2.8
85.684,0,0,0.114343442095428,0,0,2.8
85.688,0,0,0.113900200293942,0,0,2.8
85.692,0,0,0.113900200293942,0,0,2.8
85.696,0,0,0.113455675242234,0,0,2.8
85.7,0,0,0.113455675242234,0,0,2.8
85.704,0,0,0.113009871948518,0,0,2.8
85.708,0,0,0.113009871948518,0,0,2.8
85.712,0,0,0.112557518814799,0,0,2.8
85.716,0,0,0.112557518814799,0,0,2.8
85.72,0,0,0.112103867490896,0,0,2.8
85.724,0,0,0.112103867490896,0,0,2.8
85.728,0,0,0.111648923209029,0,0,2.8
85.732,0,0,0.111648923209029,0,0,2.8
85.736,0,0,0.111192691216333,0,0,2.8
85.74,0,0,0.111192691216333,0,0,2.8
85.744,0,0,0.111192691216333,0,0,2.8
85.748,0,0,0.1107321634464,0,0,2.8
85.752,0,0,0.1107321634464,0,0,2.8
85.756,0,0,0.110270341684332,0,0,2.8
85.76,0,0,0.110270341684332,0,0,2.8
85.764,0,0,0.109807231326876,0,0,2.8
85.768,0,0,0.109807231326876,0,0,2.8
85.772,0,0,0.109342837785843,0,0,2.8
85.776,0,0,0.109342837785843,0,0,2.8
85.78,0,0,0.108874204069793,0,0,2.8
85.784,0,0,0.108874204069793,0,0,2.8
85.788,0,0,0.108404281856744,0,0,2.8
85.792,0,0,0.108404281856744,0,0,2.8
85.796,0,0,0.107933076708099,0,0,2.8
85.8,0,0,0.107933076708099,0,0,2.8
85.804,0,0,0.107933076708099,0,0,2.8
85.808,0,0,0.107460594200445,0,0,2.8
85.812,0,0,0.107460594200445,0,0,2.8
85.816,0,0,0.106983818911406,0,0,2.8
85.82,0,0,0.106983818911406,0,0,2.8
85.824,0,0,0.106505761320426,0,0,2.8
85.828,0,0,0.106505761320426,0,0,2.8
85.832,0,0,0.106026427157477,0,0,2.8
85.836,0,0,0.106026427157477,0,0,2.8
85.84,0,0,0.105545822167831,0,0,2.8
85.844,0,0,0.105545822167831,0,0,2.8
85.848,0,0,0.105060906712033,0,0,2.8
85.852,0,0,0.105060906712033,0,0,2.8
85.856,0,0,0.105060906712033,0,0,2.8
85.86,0,0,0.104574716056123,0,0,2.8
85.864,0,0,0.104574716056123,0,0,2.8
85.868,0,0,0.104087256101349,0,0,2.8
85.872,0,0,0.104087256101349,0,0,2.8
85.876,0,0,0.103598532764361,0,0,2.8
85.88,0,0,0.103598532764361,0,0,2.8
85.884,0,0,0.103105428099961,0,0,2.8
85.888,0,0,0.103105428099961,0,0,2.8
85.892,0,0,0.102611055982844,0,0,2.8
85.896,0,0,0.102611055982844,0,0,2.8
85.9,0,0,0.102115422490219,0,0,2.8
85.904,0,0,0.102115422490219,0,0,2.8
85.908,0,0,0.102115422490219,0,0,2.8
85.912,0,0,0.101618533714802,0,0,2.8
85.916,0,0,0.101618533714802,0,0,2.8
85.92,0,0,0.101117141674744,0,0,2.8
85.924,0,0,0.101117141674744,0,0,2.8
85.928,0,0,0.100614490351092,0,0,2.8
85.932,0,0,0.100614490351092,0,0,2.8
85.936,0,0,0.100110586003723,0,0,2.8
85.94,0,0,0.100110586003723,0,0,2.8
85.944,0,0,0.100110586003723,0,0,2.8
85.948,0,0,0.0996054349081114,0,0,2.8
85.952,0,0,0.0996054349081114,0,0,2.8
85.956,0,0,0.0990957169898416,0,0,2.8
85.96,0,0,0.0990957169898416,0,0,2.8
85.964,0,0,0.0985847487158676,0,0,2.8
85.968,0,0,0.0985847487158676,0,0,2.8
85.972,0,0,0.0980725365334136,0,0,2.8
85.976,0,0,0.0980725365334136,0,0,2.8
85.98,0,0,0.097559086905396,0,0,2.8
85.984,0,0,0.097559086905396,0,0,2.8
85.988,0,0,0.097559086905396,0,0,2.8
85.992,0,0,0.0970410692880562,0,0,2.8
85.996,0,0,0.0970410692880562,0,0,2.8
86,0,0,0.0965218113299132,0,0,2.8
86.004,0,0,0.0965218113299132,0,0,2.8
86.008,0,0,0.0960013196679192,0,0,2.8
86.012,0,0,0.0960013196679192,0,0,2.8
86.016,0,0,0.095479600954792,0,0,2.8
86.02,0,0,0.095479600954792,0,0,2.8
86.024,0,0,0.095479600954792,0,0,2.8
86.028,0,0,0.0949532597231223,0,0,2.8
86.032,0,0,0.0949532597231223,0,0,2.8
86.036,0,0,0.0944256890118467,0,0,2.8
86.04,0,0,0.0944256890118467,0,0,2.8
86.044,0,0,0.0938968956520865,0,0,2.8
86.048,0,0,0.0938968956520865,0,0,2.8
86.052,0,0,0.0933668864907972,0,0,2.8
86.056,0,0,0.0933668864907972,0,0,2.8
86.06,0,0,0.0933668864907972,0,0,2.8
86.064,0,0,0.0928321464455265,0,0,2.8
86.068,0,0,0.0928321464455265,0,0,2.8
86.072,0,0,0.0922961884122683,0,0,2.8
86.076,0,0,0.0922961884122683,0,0,2.8
86.08,0,0,0.0917590194229652,0,0,2.8
86.084,0,0,0.0917590194229652,0,0,2.8
86.088,0,0,0.0912206465254525,0,0,2.8
86.092,0,0,0.0912206465254525,0,0,2.8
86.096,0,0,0.0912206465254525,0,0,2.8
86.1,0,0,0.0906775083558516,0,0,2.8
86.104,0,0,0.0906775083558516,0,0,2.8
86.108,0,0,0.0901331646970639,0,0,2.8
86.112,0,0,0.0901331646970639,0,0,2.8
86.116,0,0,0.0895876227857252,0,0,2.8
86.12,0,0,0.0895876227857252,0,0,2.8
86.124,0,0,0.0890408898744055,0,0,2.8
86.128,0,0,0.0890408898744055,0,0,2.8
86.132,0,0,0.0890408898744055,0,0,2.8
86.136,0,0,0.0884894296360331,0,0,2.8
86.14,0,0,0.0884894296360331,0,0,2.8
86.144,0,0,0.0879367777482055,0,0,2.8
86.148,0,0,0.0879367777482055,0,0,2.8
86.152,0,0,0.0873829416532514,0,0,2.8
86.156,0,0,0.0873829416532514,0,0,2.8
86.16,0,0,0.0873829416532514,0,0,2.8
86.164,0,0,0.0868279288094435,0,0,2.8
86.168,0,0,0.0868279288094435,0,0,2.8
86.172,0,0,0.0862681666220446,0,0,2.8
86.176,0,0,0.0862681666220446,0,0,2.8
86.18,0,0,0.0857072277098313,0,0,2.8
86.184,0,0,0.0857072277098313,0,0,2.8
86.188,0,0,0.0857072277098313,0,0,2.8
86.192,0,0,0.0851451197241884,0,0,2.8
86.196,0,0,0.0851451197241884,0,0,2.8
86.2,0,0,0.0845818503324437,0,0,2.8
86.204,0,0,0.0845818503324437,0,0,2.8
86.208,0,0,0.0840137686056611,0,0,2.8
86.212,0,0,0.0840137686056611,0,0,2.8
86.216,0,0,0.0834445260154286,0,0,2.8
86.22,0,0,0.0834445260154286,0,0,2.8
86.224,0,0,0.0834445260154286,0,0,2.8
86.228,0,0,0.0828741304272773,0,0,2.8
86.232,0,0,0.0828741304272773,0,0,2.8
86.236,0,0,0.08230258972267,0,0,2.8
86.24,0,0,0.08230258972267,0,0,2.8
86.244,0,0,0.0817262791756737,0,0,2.8
86.248,0,0,0.0817262791756737,0,0,2.8
86.252,0,0,0.0817262791756737,0,0,2.8
86.256,0,0,0.0811488250153596,0,0,2.8
86.26,0,0,0.0811488250153596,0,0,2.8
86.264,0,0,0.0805702353221695,0,0,2.8
86.268,0,0,0.0805702353221695,0,0,2.8
86.272,0,0,0.0799905181924318,0,0,2.8
86.276,0,0,0.0799905181924318,0,0,2.8
86.28,0,0,0.0799905181924318,0,0,2.8
86.284,0,0,0.079406149304926,0,0,2.8
86.288,0,0,0.079406149304926,0,0,2.8
86.292,0,0,0.0788206557270255,0,0,2.8
86.296,0,0,0.0788206557270255,0,0,2.8
86.3,0,0,0.0788206557270255,0,0,2.8
86.304,0,0,0.0782340457515253,0,0,2.8
86.308,0,0,0.0782340457515253,0,0,2.8
86.312,0,0,0.0776463276870329,0,0,2.8
86.316,0,0,0.0776463276870329,0,0,2.8
86.32,0,0,0.077054011673649,0,0,2.8
86.324,0,0,0.077054011673649,0,0,2.8
86.328,0,0,0.077054011673649,0,0,2.8
86.332,0,0,0.0764605912908956,0,0,2.8
86.336,0,0,0.0764605912908956,0,0,2.8
86.34,0,0,0.0758660750439111,0,0,2.8
86.344,0,0,0.0758660750439111,0,0,2.8
86.348,0,0,0.0752704714535471,0,0,2.8
86.352,0,0,0.0752704714535471,0,0,2.8
86.356,0,0,0.0752704714535471,0,0,2.8
86.36,0,0,0.074670344072394,0,0,2.8
86.364,0,0,0.074670344072394,0,0,2.8
86.368,0,0,0.0740691341033308,0,0,2.8
86.372,0,0,0.0740691341033308,0,0,2.8
86.376,0,0,0.0734668502628386,0,0,2.8
86.38,0,0,0.0734668502628386,0,0,2.8
86.384,0,0,0.0734668502628386,0,0,2.8
86.388,0,0,0.0728635012829712,0,0,2.8
86.392,0,0,0.0728635012829712,0,0,2.8
86.396,0,0,0.0722561355281067,0,0,2.8
86.4,0,0,0.0722561355281067,0,0,2.8
86.404,0,0,0.0722561355281067,0,0,2.8
86.408,0,0,0.071647711908792,0,0,2.8
86.412,0,0,0.071647711908792,0,0,2.8
86.416,0,0,0.0710382393326404,0,0,2.8
86.42,0,0,0.0710382393326404,0,0,2.8
86.424,0,0,0.0704277267226226,0,0,2.8
86.428,0,0,0.0704277267226226,0,0,2.8
86.432,0,0,0.0704277267226226,0,0,2.8
86.436,0,0,0.0697639974842873,0,0,2.8
86.44,0,0,0.0697639974842873,0,0,2.8
86.444,0,0,0.0690990652853505,0,0,2.8
86.448,0,0,0.0690990652853505,0,0,2.8
86.452,0,0,0.0690990652853505,0,0,2.8
86.456,0,0,0.0684329415914286,0,0,2.8
86.46,0,0,0.0684329415914286,0,0,2.8
86.464,0,0,0.0684329415914286,0,0,2.8
86.468,0,0,0.0677656378886846,0,0,2.8
86.472,0,0,0.0677656378886846,0,0,2.8
86.476,0,0,0.0671333039575581,0,0,2.8
86.48,0,0,0.0671333039575581,0,0,2.8
86.484,0,0,0.0671333039575581,0,0,2.8
86.488,0,0,0.066499934108994,0,0,2.8
86.492,0,0,0.066499934108994,0,0,2.8
86.496,0,0,0.0658655381163636,0,0,2.8
86.5,0,0,0.0658655381163636,0,0,2.8
86.504,0,0,0.0658655381163636,0,0,2.8
86.508,0,0,0.065230125768876,0,0,2.8
86.512,0,0,0.065230125768876,0,0,2.8
86.516,0,0,0.0646262841304943,0,0,2.8
86.52,0,0,0.0646262841304943,0,0,2.8
86.524,0,0,0.0640215446680177,0,0,2.8
86.528,0,0,0.0640215446680177,0,0,2.8
86.532,0,0,0.0640215446680177,0,0,2.8
86.536,0,0,0.0634159157828225,0,0,2.8
86.54,0,0,0.0634159157828225,0,0,2.8
86.544,0,0,0.0628094058886402,0,0,2.8
86.548,0,0,0.0628094058886402,0,0,2.8
86.552,0,0,0.0621632428992062,0,0,2.8
86.556,0,0,0.0621632428992062,0,0,2.8
86.56,0,0,0.0621632428992062,0,0,2.8
86.564,0,0,0.0615161025920658,0,0,2.8
86.568,0,0,0.0615161025920658,0,0,2.8
86.572,0,0,0.0608679951414257,0,0,2.8
86.576,0,0,0.0608679951414257,0,0,2.8
86.58,0,0,0.0608679951414257,0,0,2.8
86.584,0,0,0.0602189307366967,0,0,2.8
86.588,0,0,0.0602189307366967,0,0,2.8
86.592,0,0,0.0595440724426011,0,0,2.8
86.596,0,0,0.0595440724426011,0,0,2.8
86.6,0,0,0.0595440724426011,0,0,2.8
86.604,0,0,0.0588682051275813,0,0,2.8
86.608,0,0,0.0588682051275813,0,0,2.8
86.612,0,0,0.0581913402447426,0,0,2.8
86.616,0,0,0.0581913402447426,0,0,2.8
86.62,0,0,0.0581913402447426,0,0,2.8
86.624,0,0,0.057513489264087,0,0,2.8
86.628,0,0,0.057513489264087,0,0,2.8
86.632,0,0,0.057513489264087,0,0,2.8
86.636,0,0,0.056882484705421,0,0,2.8
86.64,0,0,0.056882484705421,0,0,2.8
86.644,0,0,0.056250647170881,0,0,2.8
86.648,0,0,0.056250647170881,0,0,2.8
86.652,0,0,0.05561798591297,0,0,2.8
86.656,0,0,0.05561798591297,0,0,2.8
86.66,0,0,0.05561798591297,0,0,2.8
86.664,0,0,0.0549845101962533,0,0,2.8
86.668,0,0,0.0549845101962533,0,0,2.8
86.672,0,0,0.0543517597360279,0,0,2.8
86.676,0,0,0.0543517597360279,0,0,2.8
86.68,0,0,0.0537182171932092,0,0,2.8
86.684,0,0,0.0537182171932092,0,0,2.8
86.688,0,0,0.0537182171932092,0,0,2.8
86.692,0,0,0.0530838918005792,0,0,2.8
86.696,0,0,0.0530838918005792,0,0,2.8
86.7,0,0,0.0524487928023335,0,0,2.8
86.704,0,0,0.0524487928023335,0,0,2.8
86.708,0,0,0.0524487928023335,0,0,2.8
86.712,0,0,0.0517624676307996,0,0,2.8
86.716,0,0,0.0517624676307996,0,0,2.8
86.72,0,0,0.0510752637140794,0,0,2.8
86.724,0,0,0.0510752637140794,0,0,2.8
86.728,0,0,0.0510752637140794,0,0,2.8
86.732,0,0,0.0503871927184844,0,0,2.8
86.736,0,0,0.0503871927184844,0,0,2.8
86.74,0,0,0.0496982663250461,0,0,2.8
86.744,0,0,0.0496982663250461,0,0,2.8
86.748,0,0,0.0496982663250461,0,0,2.8
86.752,0,0,0.0490256461733365,0,0,2.8
86.756,0,0,0.0490256461733365,0,0,2.8
86.76,0,0,0.0490256461733365,0,0,2.8
86.764,0,0,0.0483522345862698,0,0,2.8
86.768,0,0,0.0483522345862698,0,0,2.8
86.772,0,0,0.0476780424349241,0,0,2.8
86.776,0,0,0.0476780424349241,0,0,2.8
86.78,0,0,0.0476780424349241,0,0,2.8
86.784,0,0,0.0470030806029818,0,0,2.8
86.788,0,0,0.0470030806029818,0,0,2.8
86.792,0,0,0.0463718038724037,0,0,2.8
86.796,0,0,0.0463718038724037,0,0,2.8
86.8,0,0,0.0457398737357418,0,0,2.8
86.804,0,0,0.0457398737357418,0,0,2.8
86.808,0,0,0.0457398737357418,0,0,2.8
86.812,0,0,0.0451072990972657,0,0,2.8
86.816,0,0,0.0451072990972657,0,0,2.8
86.82,0,0,0.0444740888703266,0,0,2.8
86.824,0,0,0.0444740888703266,0,0,2.8
86.828,0,0,0.0438095420463928,0,0,2.8
86.832,0,0,0.0438095420463928,0,0,2.8
86.836,0,0,0.0438095420463928,0,0,2.8
86.84,0,0,0.0431443166856687,0,0,2.8
86.844,0,0,0.0431443166856687,0,0,2.8
86.848,0,0,0.0424784230913865,0,0,2.8
86.852,0,0,0.0424784230913865,0,0,2.8
86.856,0,0,0.0424784230913865,0,0,2.8
86.86,0,0,0.0418118715771293,0,0,2.8
86.864,0,0,0.0418118715771293,0,0,2.8
86.868,0,0,0.0411160435118992,0,0,2.8
86.872,0,0,0.0411160435118992,0,0,2.8
86.876,0,0,0.0411160435118992,0,0,2.8
86.88,0,0,0.040419522833031,0,0,2.8
86.884,0,0,0.040419522833031,0,0,2.8
86.888,0,0,0.0397223212736532,0,0,2.8
86.892,0,0,0.0397223212736532,0,0,2.8
86.896,0,0,0.0397223212736532,0,0,2.8
86.9,0,0,0.0390244505783604,0,0,2.8
86.904,0,0,0.0390244505783604,0,0,2.8
86.908,0,0,0.0383760130047017,0,0,2.8
86.912,0,0,0.0383760130047017,0,0,2.8
86.916,0,0,0.0383760130047017,0,0,2.8
86.92,0,0,0.0377270183258212,0,0,2.8
86.924,0,0,0.0377270183258212,0,0,2.8
86.928,0,0,0.0370774759631857,0,0,2.8
86.932,0,0,0.0370774759631857,0,0,2.8
86.936,0,0,0.0370774759631857,0,0,2.8
86.94,0,0,0.0364273953462124,0,0,2.8
86.944,0,0,0.0364273953462124,0,0,2.8
86.948,0,0,0.0357914337691748,0,0,2.8
86.952,0,0,0.0357914337691748,0,0,2.8
86.956,0,0,0.0351549757308485,0,0,2.8
86.96,0,0,0.0351549757308485,0,0,2.8
86.964,0,0,0.0351549757308485,0,0,2.8
86.968,0,0,0.0345180300595142,0,0,2.8
86.972,0,0,0.0345180300595142,0,0,2.8
86.976,0,0,0.0338806055902165,0,0,2.8
86.98,0,0,0.0338806055902165,0,0,2.8
86.984,0,0,0.0332306907590428,0,0,2.8
86.988,0,0,0.0332306907590428,0,0,2.8
86.992,0,0,0.0332306907590428,0,0,2.8
86.996,0,0,0.0325802974575816,0,0,2.8
87,0,0,0.0325802974575816,0,0,2.8
87.004,0,0,0.0319294350504852,0,0,2.8
87.008,0,0,0.0319294350504852,0,0,2.8
