Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
94.504,0,0,-0.751014832400555,0,0,2.8
94.508,0,0,-0.751014832400555,0,0,2.8
94.512,0,0,-0.749748393431909,0,0,2.8
94.516,0,0,-0.749748393431909,0,0,2.8
94.52,0,0,-0.749748393431909,0,0,2.8
94.524,0,0,-0.748454637079084,0,0,2.8
94.528,0,0,-0.748454637079084,0,0,2.8
94.532,0,0,-0.747138386553403,0,0,2.8
94.536,0,0,-0.747138386553403,0,0,2.8
94.54,0,0,-0.745799681413659,0,0,2.8
94.544,0,0,-0.745799681413659,0,0,2.8
94.548,0,0,-0.744438561893511,0,0,2.8
94.552,0,0,-0.744438561893511,0,0,2.8
94.556,0,0,-0.744438561893511,0,0,2.8
94.56,0,0,-0.743058146609241,0,0,2.8
94.564,0,0,-0.743058146609241,0,0,2.8
94.568,0,0,-0.741655497794999,0,0,2.8
94.572,0,0,-0.741655497794999,0,0,2.8
94.576,0,0,-0.740230657420359,0,0,2.8
94.58,0,0,-0.740230657420359,0,0,2.8
94.584,0,0,-0.740230657420359,0,0,2.8
94.588,0,0,-0.738783668118907,0,0,2.8
94.592,0,0,-0.738783668118907,0,0,2.8
94.596,0,0,-0.737238816841011,0,0,2.8
94.6,0,0,-0.737238816841011,0,0,2.8
94.604,0,0,-0.735669591187034,0,0,2.8
94.608,0,0,-0.735669591187034,0,0,2.8
94.612,0,0,-0.735669591187034,0,0,2.8
94.616,0,0,-0.734076043038262,0,0,2.8
94.62,0,0,-0.734076043038262,0,0,2.8
94.624,0,0,-0.732458225080118,0,0,2.8
94.628,0,0,-0.732458225080118,0,0,2.8
94.632,0,0,-0.732458225080118,0,0,2.8
94.636,0,0,-0.730718777273804,0,0,2.8
94.64,0,0,-0.730718777273804,0,0,2.8
94.644,0,0,-0.728952242684237,0,0,2.8
94.648,0,0,-0.728952242684237,0,0,2.8
94.652,0,0,-0.728952242684237,0,0,2.8
94.656,0,0,-0.727158686794536,0,0,2.8
94.66,0,0,-0.727158686794536,0,0,2.8
94.664,0,0,-0.725338176089455,0,0,2.8
94.668,0,0,-0.725338176089455,0,0,2.8
94.672,0,0,-0.725338176089455,0,0,2.8
94.676,0,0,-0.723510911029549,0,0,2.8
94.68,0,0,-0.723510911029549,0,0,2.8
94.684,0,0,-0.721657403620852,0,0,2.8
94.688,0,0,-0.721657403620852,0,0,2.8
94.692,0,0,-0.721657403620852,0,0,2.8
94.696,0,0,-0.719777721091637,0,0,2.8
94.7,0,0,-0.719777721091637,0,0,2.8
94.704,0,0,-0.71787193161957,0,0,2.8
94.708,0,0,-0.71787193161957,0,0,2.8
94.712,0,0,-0.71787193161957,0,0,2.8
94.716,0,0,-0.715945620932192,0,0,2.8
94.72,0,0,-0.715945620932192,0,0,2.8
94.724,0,0,-0.713993489408042,0,0,2.8
94.728,0,0,-0.713993489408042,0,0,2.8
94.732,0,0,-0.713993489408042,0,0,2.8
94.736,0,0,-0.712015607451446,0,0,2.8
94.74,0,0,-0.712015607451446,0,0,2.8
94.744,0,0,-0.71001204639543,0,0,2.8
94.748,0,0,-0.71001204639543,0,0,2.8
94.752,0,0,-0.71001204639543,0,0,2.8
94.756,0,0,-0.707830969702344,0,0,2.8
94.76,0,0,-0.707830969702344,0,0,2.8
94.764,0,0,-0.707830969702344,0,0,2.8
94.768,0,0,-0.705620427163474,0,0,2.8
94.772,0,0,-0.705620427163474,0,0,2.8
94.776,0,0,-0.703380510800088,0,0,2.8
94.78,0,0,-0.703380510800088,0,0,2.8
94.784,0,0,-0.703380510800088,0,0,2.8
94.788,0,0,-0.701111313856246,0,0,2.8
94.792,0,0,-0.701111313856246,0,0,2.8
94.796,0,0,-0.701111313856246,0,0,2.8
94.8,0,0,-0.698744694327778,0,0,2.8
94.804,0,0,-0.698744694327778,0,0,2.8
94.808,0,0,-0.696347245933214,0,0,2.8
94.812,0,0,-0.696347245933214,0,0,2.8
94.816,0,0,-0.696347245933214,0,0,2.8
94.82,0,0,-0.693919074448832,0,0,2.8
94.824,0,0,-0.693919074448832,0,0,2.8
94.828,0,0,-0.693919074448832,0,0,2.8
94.832,0,0,-0.691460287006426,0,0,2.8
94.836,0,0,-0.691460287006426,0,0,2.8
94.84,0,0,-0.691460287006426,0,0,2.8
94.844,0,0,-0.689100701617184,0,0,2.8
94.848,0,0,-0.689100701617184,0,0,2.8
94.852,0,0,-0.686713781439689,0,0,2.8
94.856,0,0,-0.686713781439689,0,0,2.8
94.86,0,0,-0.686713781439689,0,0,2.8
94.864,0,0,-0.684299621156699,0,0,2.8
94.868,0,0,-0.684299621156699,0,0,2.8
94.872,0,0,-0.684299621156699,0,0,2.8
94.876,0,0,-0.681858316531519,0,0,2.8
94.88,0,0,-0.681858316531519,0,0,2.8
94.884,0,0,-0.680064941663109,0,0,2.8
94.888,0,0,-0.680064941663109,0,0,2.8
94.892,0,0,-0.678257284221607,0,0,2.8
94.896,0,0,-0.678257284221607,0,0,2.8
94.9,0,0,-0.676435382171043,0,0,2.8
94.904,0,0,-0.676435382171043,0,0,2.8
94.908,0,0,-0.67459927377459,0,0,2.8
94.912,0,0,-0.672748997593789,0,0,2.8
94.916,0,0,-0.672748997593789,0,0,2.8
94.92,0,0,-0.67088459248774,0,0,2.8
94.924,0,0,-0.67088459248774,0,0,2.8
94.928,0,0,-0.669006097612257,0,0,2.8
94.932,0,0,-0.669006097612257,0,0,2.8
94.936,0,0,-0.667113552419072,0,0,2.8
94.94,0,0,-0.667113552419072,0,0,2.8
94.944,0,0,-0.664642539628412,0,0,2.8
94.948,0,0,-0.664642539628412,0,0,2.8
94.952,0,0,-0.664642539628412,0,0,2.8
94.956,0,0,-0.662148130019342,0,0,2.8
94.96,0,0,-0.662148130019342,0,0,2.8
94.964,0,0,-0.659630411400337,0,0,2.8
94.968,0,0,-0.659630411400337,0,0,2.8
94.972,0,0,-0.659630411400337,0,0,2.8
94.976,0,0,-0.657089472400404,0,0,2.8
94.98,0,0,-0.657089472400404,0,0,2.8
94.984,0,0,-0.654637287588183,0,0,2.8
94.988,0,0,-0.654637287588183,0,0,2.8
94.992,0,0,-0.654637287588183,0,0,2.8
94.996,0,0,-0.652164017174622,0,0,2.8
95,0,0,-0.652164017174622,0,0,2.8
95.004,0,0,-0.649669740822764,0,0,2.8
95.008,0,0,-0.649669740822764,0,0,2.8
95.012,0,0,-0.647154538872231,0,0,2.8
95.016,0,0,-0.647154538872231,0,0,2.8
95.02,0,0,-0.647154538872231,0,0,2.8
95.024,0,0,-0.6440076412159,0,0,2.8
95.028,0,0,-0.6440076412159,0,0,2.8
95.032,0,0,-0.6440076412159,0,0,2.8
95.036,0,0,-0.640828866818931,0,0,2.8
95.04,0,0,-0.640828866818931,0,0,2.8
95.044,0,0,-0.640828866818931,0,0,2.8
95.048,0,0,-0.637618373022583,0,0,2.8
95.052,0,0,-0.637618373022583,0,0,2.8
95.056,0,0,-0.637618373022583,0,0,2.8
95.06,0,0,-0.634376318738132,0,0,2.8
95.064,0,0,-0.634376318738132,0,0,2.8
95.068,0,0,-0.631513003983208,0,0,2.8
95.072,0,0,-0.631513003983208,0,0,2.8
95.076,0,0,-0.631513003983208,0,0,2.8
95.08,0,0,-0.628625744523519,0,0,2.8
95.084,0,0,-0.628625744523519,0,0,2.8
95.088,0,0,-0.628625744523519,0,0,2.8
95.092,0,0,-0.625714649833575,0,0,2.8
95.096,0,0,-0.625714649833575,0,0,2.8
95.1,0,0,-0.622779830291625,0,0,2.8
95.104,0,0,-0.622779830291625,0,0,2.8
95.108,0,0,-0.622779830291625,0,0,2.8
95.112,0,0,-0.619821397175486,0,0,2.8
95.116,0,0,-0.619821397175486,0,0,2.8
95.12,0,0,-0.616839462658316,0,0,2.8
95.124,0,0,-0.616839462658316,0,0,2.8
95.128,0,0,-0.616839462658316,0,0,2.8
95.132,0,0,-0.613834139804361,0,0,2.8
95.136,0,0,-0.613834139804361,0,0,2.8
95.14,0,0,-0.610805542564673,0,0,2.8
95.144,0,0,-0.610805542564673,0,0,2.8
95.148,0,0,-0.610805542564673,0,0,2.8
95.152,0,0,-0.60761397730714,0,0,2.8
95.156,0,0,-0.60761397730714,0,0,2.8
95.16,0,0,-0.60761397730714,0,0,2.8
95.164,0,0,-0.60439722295466,0,0,2.8
95.168,0,0,-0.60439722295466,0,0,2.8
95.172,0,0,-0.601155412860203,0,0,2.8
95.176,0,0,-0.601155412860203,0,0,2.8
95.18,0,0,-0.601155412860203,0,0,2.8
95.184,0,0,-0.597888681415458,0,0,2.8
95.188,0,0,-0.597888681415458,0,0,2.8
95.192,0,0,-0.597888681415458,0,0,2.8
95.196,0,0,-0.593864325089719,0,0,2.8
95.2,0,0,-0.593864325089719,0,0,2.8
95.204,0,0,-0.593864325089719,0,0,2.8
95.208,0,0,-0.589803227820571,0,0,2.8
95.212,0,0,-0.589803227820571,0,0,2.8
95.216,0,0,-0.589803227820571,0,0,2.8
95.22,0,0,-0.589803227820571,0,0,2.8
95.224,0,0,-0.585705640858231,0,0,2.8
95.228,0,0,-0.585705640858231,0,0,2.8
95.232,0,0,-0.585705640858231,0,0,2.8
95.236,0,0,-0.581571817710446,0,0,2.8
95.24,0,0,-0.581571817710446,0,0,2.8
95.244,0,0,-0.581571817710446,0,0,2.8
95.248,0,0,-0.57788291435451,0,0,2.8
95.252,0,0,-0.57788291435451,0,0,2.8
95.256,0,0,-0.57788291435451,0,0,2.8
95.26,0,0,-0.574166002134999,0,0,2.8
95.264,0,0,-0.574166002134999,0,0,2.8
95.268,0,0,-0.574166002134999,0,0,2.8
95.272,0,0,-0.570421261203435,0,0,2.8
95.276,0,0,-0.570421261203435,0,0,2.8
95.28,0,0,-0.570421261203435,0,0,2.8
95.284,0,0,-0.566648873060145,0,0,2.8
95.288,0,0,-0.566648873060145,0,0,2.8
95.292,0,0,-0.563271553175493,0,0,2.8
95.296,0,0,-0.563271553175493,0,0,2.8
95.3,0,0,-0.563271553175493,0,0,2.8
95.304,0,0,-0.559872649323911,0,0,2.8
95.308,0,0,-0.559872649323911,0,0,2.8
95.312,0,0,-0.559872649323911,0,0,2.8
95.316,0,0,-0.556452291747776,0,0,2.8
95.32,0,0,-0.556452291747776,0,0,2.8
95.324,0,0,-0.553010611511562,0,0,2.8
95.328,0,0,-0.553010611511562,0,0,2.8
95.332,0,0,-0.553010611511562,0,0,2.8
95.336,0,0,-0.548793794767838,0,0,2.8
95.34,0,0,-0.548793794767838,0,0,2.8
95.344,0,0,-0.548793794767838,0,0,2.8
95.348,0,0,-0.544545836120089,0,0,2.8
95.352,0,0,-0.544545836120089,0,0,2.8
95.356,0,0,-0.544545836120089,0,0,2.8
95.36,0,0,-0.540266976623374,0,0,2.8
95.364,0,0,-0.540266976623374,0,0,2.8
95.368,0,0,-0.540266976623374,0,0,2.8
95.372,0,0,-0.535957459086267,0,0,2.8
95.376,0,0,-0.535957459086267,0,0,2.8
95.38,0,0,-0.535957459086267,0,0,2.8
95.384,0,0,-0.532094195115029,0,0,2.8
95.388,0,0,-0.532094195115029,0,0,2.8
95.392,0,0,-0.532094195115029,0,0,2.8
95.396,0,0,-0.528206986982356,0,0,2.8
95.4,0,0,-0.528206986982356,0,0,2.8
95.404,0,0,-0.528206986982356,0,0,2.8
95.408,0,0,-0.524296009612053,0,0,2.8
95.412,0,0,-0.524296009612053,0,0,2.8
95.416,0,0,-0.524296009612053,0,0,2.8
95.42,0,0,-0.520361438997526,0,0,2.8
95.424,0,0,-0.520361438997526,0,0,2.8
95.428,0,0,-0.516836710650748,0,0,2.8
95.432,0,0,-0.516836710650748,0,0,2.8
95.436,0,0,-0.516836710650748,0,0,2.8
95.44,0,0,-0.513293525918993,0,0,2.8
95.444,0,0,-0.513293525918993,0,0,2.8
95.448,0,0,-0.509732011330402,0,0,2.8
95.452,0,0,-0.509732011330402,0,0,2.8
95.456,0,0,-0.509732011330402,0,0,2.8
95.46,0,0,-0.506152294067655,0,0,2.8
95.464,0,0,-0.506152294067655,0,0,2.8
95.468,0,0,-0.506152294067655,0,0,2.8
95.472,0,0,-0.501672416989073,0,0,2.8
95.476,0,0,-0.501672416989073,0,0,2.8
95.48,0,0,-0.501672416989073,0,0,2.8
95.484,0,0,-0.49716479760239,0,0,2.8
95.488,0,0,-0.49716479760239,0,0,2.8
95.492,0,0,-0.49716479760239,0,0,2.8
95.496,0,0,-0.492629685177367,0,0,2.8
95.5,0,0,-0.492629685177367,0,0,2.8
95.504,0,0,-0.492629685177367,0,0,2.8
95.508,0,0,-0.488067330504135,0,0,2.8
95.512,0,0,-0.488067330504135,0,0,2.8
95.516,0,0,-0.488067330504135,0,0,2.8
95.52,0,0,-0.483783180389827,0,0,2.8
95.524,0,0,-0.483783180389827,0,0,2.8
95.528,0,0,-0.483783180389827,0,0,2.8
95.532,0,0,-0.479475708061077,0,0,2.8
95.536,0,0,-0.479475708061077,0,0,2.8
95.54,0,0,-0.479475708061077,0,0,2.8
95.544,0,0,-0.475145121172457,0,0,2.8
95.548,0,0,-0.475145121172457,0,0,2.8
95.552,0,0,-0.475145121172457,0,0,2.8
95.556,0,0,-0.470791628492859,0,0,2.8
95.56,0,0,-0.470791628492859,0,0,2.8
95.564,0,0,-0.467216733681815,0,0,2.8
95.568,0,0,-0.467216733681815,0,0,2.8
95.572,0,0,-0.467216733681815,0,0,2.8
95.576,0,0,-0.463626794231124,0,0,2.8
95.58,0,0,-0.463626794231124,0,0,2.8
95.584,0,0,-0.460021925738848,0,0,2.8
95.588,0,0,-0.460021925738848,0,0,2.8
95.592,0,0,-0.456402244283761,0,0,2.8
95.596,0,0,-0.456402244283761,0,0,2.8
95.6,0,0,-0.456402244283761,0,0,2.8
95.604,0,0,-0.451635985616478,0,0,2.8
95.608,0,0,-0.451635985616478,0,0,2.8
95.612,0,0,-0.451635985616478,0,0,2.8
95.616,0,0,-0.446844746273811,0,0,2.8
95.62,0,0,-0.446844746273811,0,0,2.8
95.624,0,0,-0.446844746273811,0,0,2.8
95.628,0,0,-0.442028791266514,0,0,2.8
95.632,0,0,-0.442028791266514,0,0,2.8
95.636,0,0,-0.442028791266514,0,0,2.8
95.64,0,0,-0.437188386972415,0,0,2.8
95.644,0,0,-0.437188386972415,0,0,2.8
95.648,0,0,-0.437188386972415,0,0,2.8
95.652,0,0,-0.43364114496026,0,0,2.8
95.656,0,0,-0.43364114496026,0,0,2.8
95.66,0,0,-0.430081132181218,0,0,2.8
95.664,0,0,-0.430081132181218,0,0,2.8
95.668,0,0,-0.430081132181218,0,0,2.8
95.672,0,0,-0.426508453477962,0,0,2.8
95.676,0,0,-0.426508453477962,0,0,2.8
95.68,0,0,-0.422923214066174,0,0,2.8
95.684,0,0,-0.422923214066174,0,0,2.8
95.688,0,0,-0.419325519531447,0,0,2.8
95.692,0,0,-0.419325519531447,0,0,2.8
95.696,0,0,-0.415715475826162,0,0,2.8
95.7,0,0,-0.415715475826162,0,0,2.8
95.704,0,0,-0.415715475826162,0,0,2.8
95.708,0,0,-0.412093189266408,0,0,2.8
95.712,0,0,-0.412093189266408,0,0,2.8
95.716,0,0,-0.408458766528827,0,0,2.8
95.72,0,0,-0.408458766528827,0,0,2.8
95.724,0,0,-0.403909793648778,0,0,2.8
95.728,0,0,-0.403909793648778,0,0,2.8
95.732,0,0,-0.403909793648778,0,0,2.8
95.736,0,0,-0.399342323629319,0,0,2.8
95.74,0,0,-0.399342323629319,0,0,2.8
95.744,0,0,-0.399342323629319,0,0,2.8
95.748,0,0,-0.394756565638757,0,0,2.8
95.752,0,0,-0.394756565638757,0,0,2.8
95.756,0,0,-0.394756565638757,0,0,2.8
95.76,0,0,-0.390152729682906,0,0,2.8
95.764,0,0,-0.390152729682906,0,0,2.8
95.768,0,0,-0.390152729682906,0,0,2.8
95.772,0,0,-0.386342617147905,0,0,2.8
95.776,0,0,-0.386342617147905,0,0,2.8
95.78,0,0,-0.382520472077394,0,0,2.8
95.784,0,0,-0.382520472077394,0,0,2.8
95.788,0,0,-0.37868641351104,0,0,2.8
95.792,0,0,-0.37868641351104,0,0,2.8
95.796,0,0,-0.374840560859556,0,0,2.8
95.8,0,0,-0.374840560859556,0,0,2.8
95.804,0,0,-0.374840560859556,0,0,2.8
95.808,0,0,-0.370983033900971,0,0,2.8
95.812,0,0,-0.370983033900971,0,0,2.8
95.816,0,0,-0.367113952776905,0,0,2.8
95.82,0,0,-0.367113952776905,0,0,2.8
95.824,0,0,-0.363233437988839,0,0,2.8
95.828,0,0,-0.363233437988839,0,0,2.8
95.832,0,0,-0.363233437988839,0,0,2.8
95.836,0,0,-0.359341610394351,0,0,2.8
95.84,0,0,-0.359341610394351,0,0,2.8
95.844,0,0,-0.355526301523999,0,0,2.8
95.848,0,0,-0.355526301523999,0,0,2.8
95.852,0,0,-0.351700411278846,0,0,2.8
95.856,0,0,-0.351700411278846,0,0,2.8
95.86,0,0,-0.351700411278846,0,0,2.8
95.864,0,0,-0.347864053527221,0,0,2.8
95.868,0,0,-0.347864053527221,0,0,2.8
95.872,0,0,-0.344017342448958,0,0,2.8
95.876,0,0,-0.344017342448958,0,0,2.8
95.88,0,0,-0.339065395856197,0,0,2.8
95.884,0,0,-0.339065395856197,0,0,2.8
95.888,0,0,-0.339065395856197,0,0,2.8
95.892,0,0,-0.334096826886413,0,0,2.8
95.896,0,0,-0.334096826886413,0,0,2.8
95.9,0,0,-0.334096826886413,0,0,2.8
95.904,0,0,-0.32911187911925,0,0,2.8
95.908,0,0,-0.32911187911925,0,0,2.8
95.912,0,0,-0.32911187911925,0,0,2.8
95.916,0,0,-0.324110796937303,0,0,2.8
95.92,0,0,-0.324110796937303,0,0,2.8
95.924,0,0,-0.324110796937303,0,0,2.8
95.928,0,0,-0.320502972473685,0,0,2.8
95.932,0,0,-0.320502972473685,0,0,2.8
95.936,0,0,-0.316887015348853,0,0,2.8
95.94,0,0,-0.316887015348853,0,0,2.8
95.944,0,0,-0.313263017316573,0,0,2.8
95.948,0,0,-0.313263017316573,0,0,2.8
95.952,0,0,-0.30963107033466,0,0,2.8
95.956,0,0,-0.30963107033466,0,0,2.8
95.96,0,0,-0.3059912665626,0,0,2.8
95.964,0,0,-0.3059912665626,0,0,2.8
95.968,0,0,-0.302343698359258,0,0,2.8
95.972,0,0,-0.302343698359258,0,0,2.8
95.976,0,0,-0.298688458280536,0,0,2.8
95.98,0,0,-0.298688458280536,0,0,2.8
95.984,0,0,-0.295025639076976,0,0,2.8
95.988,0,0,-0.295025639076976,0,0,2.8
95.992,0,0,-0.295025639076976,0,0,2.8
95.996,0,0,-0.290974096687904,0,0,2.8
96,0,0,-0.290974096687904,0,0,2.8
96.004,0,0,-0.286913559322641,0,0,2.8
96.008,0,0,-0.286913559322641,0,0,2.8
96.012,0,0,-0.282844152505896,0,0,2.8
96.016,0,0,-0.282844152505896,0,0,2.8
96.02,0,0,-0.282844152505896,0,0,2.8
96.024,0,0,-0.278766002036545,0,0,2.8
96.028,0,0,-0.278766002036545,0,0,2.8
96.032,0,0,-0.274042806282541,0,0,2.8
96.036,0,0,-0.274042806282541,0,0,2.8
96.04,0,0,-0.274042806282541,0,0,2.8
96.044,0,0,-0.269308298650812,0,0,2.8
96.048,0,0,-0.269308298650812,0,0,2.8
96.052,0,0,-0.26456267457131,0,0,2.8
96.056,0,0,-0.26456267457131,0,0,2.8
96.06,0,0,-0.26456267457131,0,0,2.8
96.064,0,0,-0.259806129932852,0,0,2.8
96.068,0,0,-0.259806129932852,0,0,2.8
96.072,0,0,-0.259806129932852,0,0,2.8
96.076,0,0,-0.255835419497991,0,0,2.8
96.08,0,0,-0.255835419497991,0,0,2.8
96.084,0,0,-0.251857380212949,0,0,2.8
96.088,0,0,-0.251857380212949,0,0,2.8
96.092,0,0,-0.247872126035564,0,0,2.8
96.096,0,0,-0.247872126035564,0,0,2.8
96.1,0,0,-0.243879771130362,0,0,2.8
96.104,0,0,-0.243879771130362,0,0,2.8
96.108,0,0,-0.240294102802916,0,0,2.8
96.112,0,0,-0.240294102802916,0,0,2.8
96.116,0,0,-0.236702900217584,0,0,2.8
96.12,0,0,-0.236702900217584,0,0,2.8
96.124,0,0,-0.233106246083999,0,0,2.8
96.128,0,0,-0.233106246083999,0,0,2.8
96.132,0,0,-0.229504223237374,0,0,2.8
96.136,0,0,-0.229504223237374,0,0,2.8
96.14,0,0,-0.229504223237374,0,0,2.8
96.144,0,0,-0.225428507464018,0,0,2.8
96.148,0,0,-0.225428507464018,0,0,2.8
96.152,0,0,-0.221346165187151,0,0,2.8
96.156,0,0,-0.221346165187151,0,0,2.8
96.16,0,0,-0.217257316407821,0,0,2.8
96.164,0,0,-0.217257316407821,0,0,2.8
96.168,0,0,-0.21316208131831,0,0,2.8
96.172,0,0,-0.21316208131831,0,0,2.8
96.176,0,0,-0.21316208131831,0,0,2.8
96.18,0,0,-0.20886085151488,0,0,2.8
96.184,0,0,-0.20886085151488,0,0,2.8
96.188,0,0,-0.204552870210683,0,0,2.8
96.192,0,0,-0.204552870210683,0,0,2.8
96.196,0,0,-0.200238276662739,0,0,2.8
96.2,0,0,-0.200238276662739,0,0,2.8
96.204,0,0,-0.200238276662739,0,0,2.8
96.208,0,0,-0.195917210341814,0,0,2.8
96.212,0,0,-0.195917210341814,0,0,2.8
96.216,0,0,-0.192274389775823,0,0,2.8
96.22,0,0,-0.192274389775823,0,0,2.8
96.224,0,0,-0.188627163805411,0,0,2.8
96.228,0,0,-0.188627163805411,0,0,2.8
96.232,0,0,-0.184975615996054,0,0,2.8
96.236,0,0,-0.184975615996054,0,0,2.8
96.24,0,0,-0.181319830012287,0,0,2.8
96.244,0,0,-0.181319830012287,0,0,2.8
96.248,0,0,-0.177868150926996,0,0,2.8
96.252,0,0,-0.177868150926996,0,0,2.8
96.256,0,0,-0.174412846882771,0,0,2.8
96.26,0,0,-0.174412846882771,0,0,2.8
96.264,0,0,-0.170953988298808,0,0,2.8
96.268,0,0,-0.167491645666778,0,0,2.8
96.272,0,0,-0.167491645666778,0,0,2.8
96.276,0,0,-0.163708286125718,0,0,2.8
96.28,0,0,-0.163708286125718,0,0,2.8
96.284,0,0,-0.159920951045416,0,0,2.8
96.288,0,0,-0.159920951045416,0,0,2.8
96.292,0,0,-0.159920951045416,0,0,2.8
96.296,0,0,-0.156129732398631,0,0,2.8
96.3,0,0,-0.156129732398631,0,0,2.8
96.304,0,0,-0.1523347222524,0,0,2.8
96.308,0,0,-0.1523347222524,0,0,2.8
96.312,0,0,-0.148372706252031,0,0,2.8
96.316,0,0,-0.148372706252031,0,0,2.8
96.32,0,0,-0.14440677083219,0,0,2.8
96.324,0,0,-0.14440677083219,0,0,2.8
96.328,0,0,-0.140437020757196,0,0,2.8
96.332,0,0,-0.140437020757196,0,0,2.8
96.336,0,0,-0.136463560892121,0,0,2.8
96.34,0,0,-0.136463560892121,0,0,2.8
96.344,0,0,-0.132957030280197,0,0,2.8
96.348,0,0,-0.132957030280197,0,0,2.8
96.352,0,0,-0.129447769088244,0,0,2.8
96.356,0,0,-0.129447769088244,0,0,2.8
96.36,0,0,-0.125935849387044,0,0,2.8
96.364,0,0,-0.125935849387044,0,0,2.8
96.368,0,0,-0.122421343301999,0,0,2.8
96.372,0,0,-0.122421343301999,0,0,2.8
96.376,0,0,-0.119195339281828,0,0,2.8
96.38,0,0,-0.115967275541283,0,0,2.8
96.384,0,0,-0.115967275541283,0,0,2.8
96.388,0,0,-0.112737207861971,0,0,2.8
96.392,0,0,-0.112737207861971,0,0,2.8
96.396,0,0,-0.109505192060125,0,0,2.8
96.4,0,0,-0.109505192060125,0,0,2.8
96.404,0,0,-0.10615949134617,0,0,2.8
96.408,0,0,-0.102811827190525,0,0,2.8
96.412,0,0,-0.102811827190525,0,0,2.8
96.416,0,0,-0.0994622615089277,0,0,2.8
96.42,0,0,-0.0994622615089277,0,0,2.8
96.424,0,0,-0.0961108562522875,0,0,2.8
96.428,0,0,-0.0961108562522875,0,0,2.8
96.432,0,0,-0.0925495454482083,0,0,2.8
96.436,0,0,-0.0925495454482083,0,0,2.8
96.44,0,0,-0.0889863038999934,0,0,2.8
96.444,0,0,-0.0889863038999934,0,0,2.8
96.448,0,0,-0.085421205943062,0,0,2.8
96.452,0,0,-0.0818543259515222,0,0,2.8
96.456,0,0,-0.0818543259515222,0,0,2.8
96.46,0,0,-0.0784360017801844,0,0,2.8
96.464,0,0,-0.0784360017801844,0,0,2.8
96.468,0,0,-0.075016176168057,0,0,2.8
96.472,0,0,-0.075016176168057,0,0,2.8
96.476,0,0,-0.0715949145782797,0,0,2.8
96.48,0,0,-0.0715949145782797,0,0,2.8
96.484,0,0,-0.0681722825014631,0,0,2.8
96.488,0,0,-0.0681722825014631,0,0,2.8
96.492,0,0,-0.065117071144562,0,0,2.8
96.496,0,0,-0.0620608672751457,0,0,2.8
96.5,0,0,-0.0620608672751457,0,0,2.8
96.504,0,0,-0.0590037174757856,0,0,2.8
96.508,0,0,-0.0559456683434539,0,0,2.8
96.512,0,0,-0.0559456683434539,0,0,2.8
96.516,0,0,-0.0530438459897243,0,0,2.8
96.52,0,0,-0.0530438459897243,0,0,2.8
96.524,0,0,-0.0501412960358837,0,0,2.8
96.528,0,0,-0.0472380582960931,0,0,2.8
96.532,0,0,-0.0472380582960931,0,0,2.8
96.536,0,0,-0.0443341725939424,0,0,2.8
96.54,0,0,-0.0413759347098073,0,0,2.8
96.544,0,0,-0.0413759347098073,0,0,2.8
96.548,0,0,-0.0384171080780051,0,0,2.8
96.552,0,0,-0.0354577348003371,0,0,2.8
96.556,0,0,-0.0354577348003371,0,0,2.8
96.56,0,0,-0.0324978569864165,0,0,2.8
96.564,0,0,-0.0324978569864165,0,0,2.8
96.568,0,0,-0.029445436642803,0,0,2.8
96.572,0,0,-0.0263925708452545,0,0,2.8
96.576,0,0,-0.0263925708452545,0,0,2.8
96.58,0,0,-0.0233393057778799,0,0,2.8
96.584,0,0,-0.0202856876308112,0,0,2.8
96.588,0,0,-0.0202856876308112,0,0,2.8
96.592,0,0,-0.0173397078052361,0,0,2.8
96.596,0,0,-0.0173397078052361,0,0,2.8
96.6,0,0,-0.0143934838779535,0,0,2.8
96.604,0,0,-0.0114470573247803,0,0,2.8
96.608,0,0,-0.0114470573247803,0,0,2.8
96.612,0,0,-0.00850046962436948,0,0,2.8
96.616,0,0,-0.00583924492978934,0,0,2.8
96.62,0,0,-0.00583924492978934,0,0,2.8
96.624,0,0,-0.00317795318870456,0,0,2.8
96.628,0,0,-0.000516624958183828,0,0,2.8
96.632,0,0,0.0021447092042517,0,0,2.8
96.636,0,0,0.0021447092042517,0,0,2.8
96.64,0,0,0.00455547838129909,0,0,2.8
96.644,0,0,0.00696620463700048,0,0,2.8
96.648,0,0,0.00937686525768663,0,0,2.8
96.652,0,0,0.00937686525768663,0,0,2.8
96.656,0,0,0.01178743753029,0,0,2.8
96.66,0,0,0.0140411501739002,0,0,2.8
96.664,0,0,0.0162947471696986,0,0,2.8
96.668,0,0,0.0185482099562619,0,0,2.8
96.672,0,0,0.0208015199732891,0,0,2.8
96.676,0,0,0.0208015199732891,0,0,2.8
96.68,0,0,0.0229644441224492,0,0,2.8
96.684,0,0,0.0251271939721536,0,0,2.8
96.688,0,0,0.0272897531071945,0,0,2.8
96.692,0,0,0.0294521051138117,0,0,2.8
96.696,0,0,0.0315276507100363,0,0,2.8
96.7,0,0,0.0336029757946824,0,0,2.8
96.704,0,0,0.0356780658524529,0,0,2.8
96.708,0,0,0.0377529063696774,0,0,2.8
96.712,0,0,0.0396436387087962,0,0,2.8
96.716,0,0,0.0415341407396611,0,0,2.8
96.72,0,0,0.0434244014794818,0,0,2.8
