Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
73.292,0,0,-0.77830118718506,0,0,13.9
73.296,0,0,-0.77789278377301,0,0,13.9
73.3,0,0,-0.77789278377301,0,0,13.9
73.304,0,0,-0.777463679598245,0,0,13.9
73.308,0,0,-0.777463679598245,0,0,13.9
73.312,0,0,-0.777022709679187,0,0,13.9
73.316,0,0,-0.776569880745969,0,0,13.9
73.32,0,0,-0.776569880745969,0,0,13.9
73.324,0,0,-0.776105199709722,0,0,13.9
73.328,0,0,-0.775618984319582,0,0,13.9
73.332,0,0,-0.775618984319582,0,0,13.9
73.336,0,0,-0.775120451197254,0,0,13.9
73.34,0,0,-0.775120451197254,0,0,13.9
73.344,0,0,-0.774609608260022,0,0,13.9
73.348,0,0,-0.774086463620668,0,0,13.9
73.352,0,0,-0.774086463620668,0,0,13.9
73.356,0,0,-0.773538928408305,0,0,13.9
73.36,0,0,-0.773538928408305,0,0,13.9
73.364,0,0,-0.772978553710638,0,0,13.9
73.368,0,0,-0.772978553710638,0,0,13.9
73.372,0,0,-0.772405348828975,0,0,13.9
73.376,0,0,-0.771819323277586,0,0,13.9
73.38,0,0,-0.771819323277586,0,0,13.9
73.384,0,0,-0.771205096693841,0,0,13.9
73.388,0,0,-0.771205096693841,0,0,13.9
73.392,0,0,-0.7705774102679,0,0,13.9
73.396,0,0,-0.769936274954772,0,0,13.9
73.4,0,0,-0.769936274954772,0,0,13.9
73.404,0,0,-0.769281701944191,0,0,13.9
73.408,0,0,-0.769281701944191,0,0,13.9
73.412,0,0,-0.768596980147151,0,0,13.9
73.416,0,0,-0.768596980147151,0,0,13.9
73.42,0,0,-0.767898171013496,0,0,13.9
73.424,0,0,-0.767185287351442,0,0,13.9
73.428,0,0,-0.767185287351442,0,0,13.9
73.432,0,0,-0.766458342227181,0,0,13.9
73.436,0,0,-0.766458342227181,0,0,13.9
73.44,0,0,-0.765702359078178,0,0,13.9
73.444,0,0,-0.765702359078178,0,0,13.9
73.448,0,0,-0.764931773636654,0,0,13.9
73.452,0,0,-0.764931773636654,0,0,13.9
73.456,0,0,-0.764146600598021,0,0,13.9
73.46,0,0,-0.764146600598021,0,0,13.9
73.464,0,0,-0.763346854935887,0,0,13.9
73.468,0,0,-0.762518845191723,0,0,13.9
73.472,0,0,-0.762518845191723,0,0,13.9
73.476,0,0,-0.761675804685526,0,0,13.9
73.48,0,0,-0.761675804685526,0,0,13.9
73.484,0,0,-0.760817750035297,0,0,13.9
73.488,0,0,-0.760817750035297,0,0,13.9
73.492,0,0,-0.759944698155,0,0,13.9
73.496,0,0,-0.759944698155,0,0,13.9
73.5,0,0,-0.759039483150336,0,0,13.9
73.504,0,0,-0.759039483150336,0,0,13.9
73.508,0,0,-0.758118726368287,0,0,13.9
73.512,0,0,-0.758118726368287,0,0,13.9
73.516,0,0,-0.757182446661894,0,0,13.9
73.52,0,0,-0.756230663202028,0,0,13.9
73.524,0,0,-0.756230663202028,0,0,13.9
73.528,0,0,-0.755240045245353,0,0,13.9
73.532,0,0,-0.755240045245353,0,0,13.9
73.536,0,0,-0.754233213893068,0,0,13.9
73.54,0,0,-0.754233213893068,0,0,13.9
73.544,0,0,-0.753210190759701,0,0,13.9
73.548,0,0,-0.753210190759701,0,0,13.9
73.552,0,0,-0.752170997807377,0,0,13.9
73.556,0,0,-0.752170997807377,0,0,13.9
73.56,0,0,-0.751090679898984,0,0,13.9
73.564,0,0,-0.751090679898984,0,0,13.9
73.568,0,0,-0.749993471456304,0,0,13.9
73.572,0,0,-0.749993471456304,0,0,13.9
73.576,0,0,-0.748879397153369,0,0,13.9
73.58,0,0,-0.748879397153369,0,0,13.9
73.584,0,0,-0.747748482043496,0,0,13.9
73.588,0,0,-0.747748482043496,0,0,13.9
73.592,0,0,-0.746580623720955,0,0,13.9
73.596,0,0,-0.746580623720955,0,0,13.9
73.6,0,0,-0.745395386688011,0,0,13.9
73.604,0,0,-0.745395386688011,0,0,13.9
73.608,0,0,-0.744192798534302,0,0,13.9
73.612,0,0,-0.744192798534302,0,0,13.9
73.616,0,0,-0.742972887253367,0,0,13.9
73.62,0,0,-0.742972887253367,0,0,13.9
73.624,0,0,-0.741717161914148,0,0,13.9
73.628,0,0,-0.741717161914148,0,0,13.9
73.632,0,0,-0.740443654015116,0,0,13.9
73.636,0,0,-0.740443654015116,0,0,13.9
73.64,0,0,-0.739152394088436,0,0,13.9
73.644,0,0,-0.739152394088436,0,0,13.9
73.648,0,0,-0.737843413091878,0,0,13.9
73.652,0,0,-0.737843413091878,0,0,13.9
73.656,0,0,-0.736489643810314,0,0,13.9
73.66,0,0,-0.736489643810314,0,0,13.9
73.664,0,0,-0.735117493565405,0,0,13.9
73.668,0,0,-0.735117493565405,0,0,13.9
73.672,0,0,-0.733726996602636,0,0,13.9
73.676,0,0,-0.733726996602636,0,0,13.9
73.68,0,0,-0.732318187625372,0,0,13.9
73.684,0,0,-0.732318187625372,0,0,13.9
73.688,0,0,-0.732318187625372,0,0,13.9
73.692,0,0,-0.730855793567579,0,0,13.9
73.696,0,0,-0.730855793567579,0,0,13.9
73.7,0,0,-0.729374251423114,0,0,13.9
73.704,0,0,-0.729374251423114,0,0,13.9
73.708,0,0,-0.727873600007701,0,0,13.9
73.712,0,0,-0.727873600007701,0,0,13.9
73.716,0,0,-0.726353878637719,0,0,13.9
73.72,0,0,-0.726353878637719,0,0,13.9
73.724,0,0,-0.72478521219408,0,0,13.9
73.728,0,0,-0.72478521219408,0,0,13.9
73.732,0,0,-0.723196815908996,0,0,13.9
73.736,0,0,-0.723196815908996,0,0,13.9
73.74,0,0,-0.721588733021218,0,0,13.9
73.744,0,0,-0.721588733021218,0,0,13.9
73.748,0,0,-0.721588733021218,0,0,13.9
73.752,0,0,-0.719961007305399,0,0,13.9
73.756,0,0,-0.719961007305399,0,0,13.9
73.76,0,0,-0.718292231264637,0,0,13.9
73.764,0,0,-0.718292231264637,0,0,13.9
73.768,0,0,-0.716603392653434,0,0,13.9
73.772,0,0,-0.716603392653434,0,0,13.9
73.776,0,0,-0.714894538642627,0,0,13.9
73.78,0,0,-0.714894538642627,0,0,13.9
73.784,0,0,-0.713165716962102,0,0,13.9
73.788,0,0,-0.713165716962102,0,0,13.9
73.792,0,0,-0.713165716962102,0,0,13.9
73.796,0,0,-0.711386254444987,0,0,13.9
73.8,0,0,-0.711386254444987,0,0,13.9
73.804,0,0,-0.709586222071849,0,0,13.9
73.808,0,0,-0.709586222071849,0,0,13.9
73.812,0,0,-0.707765671890934,0,0,13.9
73.816,0,0,-0.707765671890934,0,0,13.9
73.82,0,0,-0.705924656543768,0,0,13.9
73.824,0,0,-0.705924656543768,0,0,13.9
73.828,0,0,-0.705924656543768,0,0,13.9
73.832,0,0,-0.704017707775808,0,0,13.9
73.836,0,0,-0.704017707775808,0,0,13.9
73.84,0,0,-0.702089400071869,0,0,13.9
73.844,0,0,-0.702089400071869,0,0,13.9
73.848,0,0,-0.700139791934169,0,0,13.9
73.852,0,0,-0.700139791934169,0,0,13.9
73.856,0,0,-0.700139791934169,0,0,13.9
73.86,0,0,-0.698168942511152,0,0,13.9
73.864,0,0,-0.698168942511152,0,0,13.9
73.868,0,0,-0.696139208112569,0,0,13.9
73.872,0,0,-0.696139208112569,0,0,13.9
73.876,0,0,-0.694087551137351,0,0,13.9
73.88,0,0,-0.694087551137351,0,0,13.9
73.884,0,0,-0.694087551137351,0,0,13.9
73.888,0,0,-0.69201403619558,0,0,13.9
73.892,0,0,-0.69201403619558,0,0,13.9
73.896,0,0,-0.689918728585671,0,0,13.9
73.9,0,0,-0.689918728585671,0,0,13.9
73.904,0,0,-0.687779210902148,0,0,13.9
73.908,0,0,-0.687779210902148,0,0,13.9
73.912,0,0,-0.687779210902148,0,0,13.9
73.916,0,0,-0.685617573810438,0,0,13.9
73.92,0,0,-0.685617573810438,0,0,13.9
73.924,0,0,-0.683433886830128,0,0,13.9
73.928,0,0,-0.683433886830128,0,0,13.9
73.932,0,0,-0.681228220189954,0,0,13.9
73.936,0,0,-0.681228220189954,0,0,13.9
73.94,0,0,-0.681228220189954,0,0,13.9
73.944,0,0,-0.678963715728434,0,0,13.9
73.948,0,0,-0.678963715728434,0,0,13.9
73.952,0,0,-0.676676649026021,0,0,13.9
73.956,0,0,-0.676676649026021,0,0,13.9
73.96,0,0,-0.676676649026021,0,0,13.9
73.964,0,0,-0.674367096082873,0,0,13.9
73.968,0,0,-0.674367096082873,0,0,13.9
73.972,0,0,-0.672035133646378,0,0,13.9
73.976,0,0,-0.672035133646378,0,0,13.9
73.98,0,0,-0.669625903033931,0,0,13.9
73.984,0,0,-0.669625903033931,0,0,13.9
73.988,0,0,-0.669625903033931,0,0,13.9
73.992,0,0,-0.667193375013072,0,0,13.9
73.996,0,0,-0.667193375013072,0,0,13.9
74,0,0,-0.664737634215525,0,0,13.9
74.004,0,0,-0.664737634215525,0,0,13.9
74.008,0,0,-0.664737634215525,0,0,13.9
74.012,0,0,-0.662258766080645,0,0,13.9
74.016,0,0,-0.662258766080645,0,0,13.9
74.02,0,0,-0.659722652018219,0,0,13.9
74.024,0,0,-0.659722652018219,0,0,13.9
74.028,0,0,-0.659722652018219,0,0,13.9
74.032,0,0,-0.65716295615815,0,0,13.9
74.036,0,0,-0.65716295615815,0,0,13.9
74.04,0,0,-0.654579769996811,0,0,13.9
74.044,0,0,-0.654579769996811,0,0,13.9
74.048,0,0,-0.654579769996811,0,0,13.9
74.052,0,0,-0.651973185870237,0,0,13.9
74.056,0,0,-0.651973185870237,0,0,13.9
74.06,0,0,-0.649324720137281,0,0,13.9
74.064,0,0,-0.649324720137281,0,0,13.9
74.068,0,0,-0.649324720137281,0,0,13.9
74.072,0,0,-0.646652716686851,0,0,13.9
74.076,0,0,-0.646652716686851,0,0,13.9
74.08,0,0,-0.64395727237781,0,0,13.9
74.084,0,0,-0.64395727237781,0,0,13.9
74.088,0,0,-0.64395727237781,0,0,13.9
74.092,0,0,-0.641238484918759,0,0,13.9
74.096,0,0,-0.641238484918759,0,0,13.9
74.1,0,0,-0.638449620030764,0,0,13.9
74.104,0,0,-0.638449620030764,0,0,13.9
74.108,0,0,-0.638449620030764,0,0,13.9
74.112,0,0,-0.635636817771153,0,0,13.9
74.116,0,0,-0.635636817771153,0,0,13.9
74.12,0,0,-0.632800183600233,0,0,13.9
74.124,0,0,-0.632800183600233,0,0,13.9
74.128,0,0,-0.632800183600233,0,0,13.9
74.132,0,0,-0.62993982387184,0,0,13.9
74.136,0,0,-0.62993982387184,0,0,13.9
74.14,0,0,-0.627008854270708,0,0,13.9
74.144,0,0,-0.627008854270708,0,0,13.9
74.148,0,0,-0.627008854270708,0,0,13.9
74.152,0,0,-0.624053607130924,0,0,13.9
74.156,0,0,-0.624053607130924,0,0,13.9
74.16,0,0,-0.624053607130924,0,0,13.9
74.164,0,0,-0.6210741968785,0,0,13.9
74.168,0,0,-0.6210741968785,0,0,13.9
74.172,0,0,-0.618070738875053,0,0,13.9
74.176,0,0,-0.618070738875053,0,0,13.9
74.18,0,0,-0.618070738875053,0,0,13.9
74.184,0,0,-0.615053180955929,0,0,13.9
74.188,0,0,-0.615053180955929,0,0,13.9
74.192,0,0,-0.612011962239904,0,0,13.9
74.196,0,0,-0.612011962239904,0,0,13.9
74.2,0,0,-0.612011962239904,0,0,13.9
74.204,0,0,-0.608947199721187,0,0,13.9
74.208,0,0,-0.608947199721187,0,0,13.9
74.212,0,0,-0.608947199721187,0,0,13.9
74.216,0,0,-0.605859011299696,0,0,13.9
74.22,0,0,-0.605859011299696,0,0,13.9
74.224,0,0,-0.603750060316994,0,0,13.9
74.228,0,0,-0.601630413555515,0,0,13.9
74.232,0,0,-0.601630413555515,0,0,13.9
74.236,0,0,-0.599500108566009,0,0,13.9
74.24,0,0,-0.599500108566009,0,0,13.9
74.244,0,0,-0.597359183088056,0,0,13.9
74.248,0,0,-0.597359183088056,0,0,13.9
74.252,0,0,-0.595207675049379,0,0,13.9
74.256,0,0,-0.595207675049379,0,0,13.9
74.26,0,0,-0.593045622565178,0,0,13.9
74.264,0,0,-0.590873063937456,0,0,13.9
74.268,0,0,-0.590873063937456,0,0,13.9
74.272,0,0,-0.588690037654329,0,0,13.9
74.276,0,0,-0.588690037654329,0,0,13.9
74.28,0,0,-0.585673056107806,0,0,13.9
74.284,0,0,-0.585673056107806,0,0,13.9
74.288,0,0,-0.585673056107806,0,0,13.9
74.292,0,0,-0.582636480361926,0,0,13.9
74.296,0,0,-0.582636480361926,0,0,13.9
74.3,0,0,-0.579580412007973,0,0,13.9
74.304,0,0,-0.579580412007973,0,0,13.9
74.308,0,0,-0.576504953289348,0,0,13.9
74.312,0,0,-0.576504953289348,0,0,13.9
74.316,0,0,-0.576504953289348,0,0,13.9
74.32,0,0,-0.573504939594058,0,0,13.9
74.324,0,0,-0.573504939594058,0,0,13.9
74.328,0,0,-0.570486892057978,0,0,13.9
74.332,0,0,-0.570486892057978,0,0,13.9
74.336,0,0,-0.567450905583498,0,0,13.9
74.34,0,0,-0.567450905583498,0,0,13.9
74.344,0,0,-0.567450905583498,0,0,13.9
74.348,0,0,-0.564397075637101,0,0,13.9
74.352,0,0,-0.564397075637101,0,0,13.9
74.356,0,0,-0.560865655456876,0,0,13.9
74.36,0,0,-0.560865655456876,0,0,13.9
74.364,0,0,-0.560865655456876,0,0,13.9
74.368,0,0,-0.557310942968822,0,0,13.9
74.372,0,0,-0.557310942968822,0,0,13.9
74.376,0,0,-0.557310942968822,0,0,13.9
74.38,0,0,-0.553733085797331,0,0,13.9
74.384,0,0,-0.553733085797331,0,0,13.9
74.388,0,0,-0.550132232528003,0,0,13.9
74.392,0,0,-0.550132232528003,0,0,13.9
74.396,0,0,-0.550132232528003,0,0,13.9
74.4,0,0,-0.546321984763154,0,0,13.9
74.404,0,0,-0.546321984763154,0,0,13.9
74.408,0,0,-0.546321984763154,0,0,13.9
74.412,0,0,-0.542486660647007,0,0,13.9
74.416,0,0,-0.542486660647007,0,0,13.9
74.42,0,0,-0.542486660647007,0,0,13.9
74.424,0,0,-0.538626436222142,0,0,13.9
74.428,0,0,-0.538626436222142,0,0,13.9
74.432,0,0,-0.534741488674085,0,0,13.9
74.436,0,0,-0.534741488674085,0,0,13.9
74.44,0,0,-0.534741488674085,0,0,13.9
74.444,0,0,-0.53083199632315,0,0,13.9
74.448,0,0,-0.53083199632315,0,0,13.9
74.452,0,0,-0.53083199632315,0,0,13.9
74.456,0,0,-0.526898138616267,0,0,13.9
74.46,0,0,-0.526898138616267,0,0,13.9
74.464,0,0,-0.526898138616267,0,0,13.9
74.468,0,0,-0.522940096118746,0,0,13.9
74.472,0,0,-0.522940096118746,0,0,13.9
74.476,0,0,-0.522940096118746,0,0,13.9
74.48,0,0,-0.518958050505979,0,0,13.9
74.484,0,0,-0.518958050505979,0,0,13.9
74.488,0,0,-0.515431549384452,0,0,13.9
74.492,0,0,-0.515431549384452,0,0,13.9
74.496,0,0,-0.515431549384452,0,0,13.9
74.5,0,0,-0.511886700248942,0,0,13.9
74.504,0,0,-0.511886700248942,0,0,13.9
74.508,0,0,-0.508323629286812,0,0,13.9
74.512,0,0,-0.508323629286812,0,0,13.9
74.516,0,0,-0.508323629286812,0,0,13.9
74.52,0,0,-0.504742463334062,0,0,13.9
74.524,0,0,-0.504742463334062,0,0,13.9
74.528,0,0,-0.504742463334062,0,0,13.9
74.532,0,0,-0.499921805028281,0,0,13.9
74.536,0,0,-0.499921805028281,0,0,13.9
74.54,0,0,-0.499921805028281,0,0,13.9
74.544,0,0,-0.495069274899607,0,0,13.9
74.548,0,0,-0.495069274899607,0,0,13.9
74.552,0,0,-0.495069274899607,0,0,13.9
74.556,0,0,-0.490185182314374,0,0,13.9
74.56,0,0,-0.490185182314374,0,0,13.9
74.564,0,0,-0.490185182314374,0,0,13.9
74.568,0,0,-0.490185182314374,0,0,13.9
74.572,0,0,-0.485269838651151,0,0,13.9
74.576,0,0,-0.485269838651151,0,0,13.9
74.58,0,0,-0.485269838651151,0,0,13.9
74.584,0,0,-0.480957750499631,0,0,13.9
74.588,0,0,-0.480957750499631,0,0,13.9
74.592,0,0,-0.480957750499631,0,0,13.9
74.596,0,0,-0.476622339846184,0,0,13.9
74.6,0,0,-0.476622339846184,0,0,13.9
74.604,0,0,-0.476622339846184,0,0,13.9
74.608,0,0,-0.472263816922642,0,0,13.9
74.612,0,0,-0.472263816922642,0,0,13.9
74.616,0,0,-0.472263816922642,0,0,13.9
74.62,0,0,-0.467882393081576,0,0,13.9
74.624,0,0,-0.467882393081576,0,0,13.9
74.628,0,0,-0.4642112809735,0,0,13.9
74.632,0,0,-0.4642112809735,0,0,13.9
74.636,0,0,-0.4642112809735,0,0,13.9
74.64,0,0,-0.460524514607594,0,0,13.9
74.644,0,0,-0.460524514607594,0,0,13.9
74.648,0,0,-0.456822218309991,0,0,13.9
74.652,0,0,-0.456822218309991,0,0,13.9
74.656,0,0,-0.456822218309991,0,0,13.9
74.66,0,0,-0.45310451693051,0,0,13.9
74.664,0,0,-0.45310451693051,0,0,13.9
74.668,0,0,-0.448167254501499,0,0,13.9
74.672,0,0,-0.448167254501499,0,0,13.9
74.676,0,0,-0.448167254501499,0,0,13.9
74.68,0,0,-0.448167254501499,0,0,13.9
74.684,0,0,-0.443203589348494,0,0,13.9
74.688,0,0,-0.443203589348494,0,0,13.9
74.692,0,0,-0.443203589348494,0,0,13.9
74.696,0,0,-0.438213813894203,0,0,13.9
74.7,0,0,-0.438213813894203,0,0,13.9
74.704,0,0,-0.438213813894203,0,0,13.9
74.708,0,0,-0.433198222099557,0,0,13.9
74.712,0,0,-0.433198222099557,0,0,13.9
74.716,0,0,-0.433198222099557,0,0,13.9
74.72,0,0,-0.428739716593206,0,0,13.9
74.724,0,0,-0.428739716593206,0,0,13.9
74.728,0,0,-0.428739716593206,0,0,13.9
74.732,0,0,-0.424261442286103,0,0,13.9
74.736,0,0,-0.424261442286103,0,0,13.9
74.74,0,0,-0.424261442286103,0,0,13.9
74.744,0,0,-0.419763605667427,0,0,13.9
74.748,0,0,-0.419763605667427,0,0,13.9
74.752,0,0,-0.415246414128358,0,0,13.9
74.756,0,0,-0.415246414128358,0,0,13.9
74.76,0,0,-0.415246414128358,0,0,13.9
74.764,0,0,-0.411530110946943,0,0,13.9
74.768,0,0,-0.411530110946943,0,0,13.9
74.772,0,0,-0.407801063087612,0,0,13.9
74.776,0,0,-0.407801063087612,0,0,13.9
74.78,0,0,-0.407801063087612,0,0,13.9
74.784,0,0,-0.404059386035246,0,0,13.9
74.788,0,0,-0.404059386035246,0,0,13.9
74.792,0,0,-0.400305195665869,0,0,13.9
74.796,0,0,-0.400305195665869,0,0,13.9
74.8,0,0,-0.400305195665869,0,0,13.9
74.804,0,0,-0.395241702841107,0,0,13.9
74.808,0,0,-0.395241702841107,0,0,13.9
74.812,0,0,-0.395241702841107,0,0,13.9
74.816,0,0,-0.390156114403417,0,0,13.9
74.82,0,0,-0.390156114403417,0,0,13.9
74.824,0,0,-0.390156114403417,0,0,13.9
74.828,0,0,-0.38504871465781,0,0,13.9
74.832,0,0,-0.38504871465781,0,0,13.9
74.836,0,0,-0.38504871465781,0,0,13.9
74.84,0,0,-0.379919789128612,0,0,13.9
74.844,0,0,-0.379919789128612,0,0,13.9
74.848,0,0,-0.379919789128612,0,0,13.9
74.852,0,0,-0.376260691192184,0,0,13.9
74.856,0,0,-0.376260691192184,0,0,13.9
74.86,0,0,-0.372590962774548,0,0,13.9
74.864,0,0,-0.372590962774548,0,0,13.9
74.868,0,0,-0.368910707556428,0,0,13.9
74.872,0,0,-0.368910707556428,0,0,13.9
74.876,0,0,-0.365220029515946,0,0,13.9
74.88,0,0,-0.365220029515946,0,0,13.9
74.884,0,0,-0.365220029515946,0,0,13.9
74.888,0,0,-0.36151903292571,0,0,13.9
74.892,0,0,-0.36151903292571,0,0,13.9
74.896,0,0,-0.357807822349872,0,0,13.9
74.9,0,0,-0.357807822349872,0,0,13.9
74.904,0,0,-0.354086502641137,0,0,13.9
74.908,0,0,-0.354086502641137,0,0,13.9
74.912,0,0,-0.350355178937824,0,0,13.9
74.916,0,0,-0.350355178937824,0,0,13.9
74.92,0,0,-0.350355178937824,0,0,13.9
74.924,0,0,-0.345948562709442,0,0,13.9
74.928,0,0,-0.345948562709442,0,0,13.9
74.932,0,0,-0.341528392833135,0,0,13.9
74.936,0,0,-0.341528392833135,0,0,13.9
74.94,0,0,-0.341528392833135,0,0,13.9
74.944,0,0,-0.337094842483297,0,0,13.9
74.948,0,0,-0.337094842483297,0,0,13.9
74.952,0,0,-0.332648085358518,0,0,13.9
74.956,0,0,-0.332648085358518,0,0,13.9
74.96,0,0,-0.332648085358518,0,0,13.9
74.964,0,0,-0.328797633158553,0,0,13.9
74.968,0,0,-0.328797633158553,0,0,13.9
74.972,0,0,-0.324937575011609,0,0,13.9
74.976,0,0,-0.324937575011609,0,0,13.9
74.98,0,0,-0.321068023690756,0,0,13.9
74.984,0,0,-0.321068023690756,0,0,13.9
74.988,0,0,-0.321068023690756,0,0,13.9
74.992,0,0,-0.317189092246394,0,0,13.9
74.996,0,0,-0.317189092246394,0,0,13.9
75,0,0,-0.313300894002972,0,0,13.9
75.004,0,0,-0.313300894002972,0,0,13.9
75.008,0,0,-0.309403542555656,0,0,13.9
75.012,0,0,-0.309403542555656,0,0,13.9
75.016,0,0,-0.305497151767053,0,0,13.9
75.02,0,0,-0.305497151767053,0,0,13.9
75.024,0,0,-0.305497151767053,0,0,13.9
75.028,0,0,-0.301581835763841,0,0,13.9
75.032,0,0,-0.301581835763841,0,0,13.9
75.036,0,0,-0.297817755147177,0,0,13.9
75.04,0,0,-0.297817755147177,0,0,13.9
75.044,0,0,-0.29404566820349,0,0,13.9
75.048,0,0,-0.29404566820349,0,0,13.9
75.052,0,0,-0.290265676338974,0,0,13.9
75.056,0,0,-0.290265676338974,0,0,13.9
75.06,0,0,-0.286477881172301,0,0,13.9
75.064,0,0,-0.286477881172301,0,0,13.9
75.068,0,0,-0.286477881172301,0,0,13.9
75.072,0,0,-0.282004236265185,0,0,13.9
75.076,0,0,-0.282004236265185,0,0,13.9
75.08,0,0,-0.277520062820509,0,0,13.9
75.084,0,0,-0.277520062820509,0,0,13.9
75.088,0,0,-0.277520062820509,0,0,13.9
75.092,0,0,-0.273025528253443,0,0,13.9
75.096,0,0,-0.273025528253443,0,0,13.9
75.1,0,0,-0.268520800366007,0,0,13.9
75.104,0,0,-0.268520800366007,0,0,13.9
75.108,0,0,-0.268520800366007,0,0,13.9
75.112,0,0,-0.263990579857761,0,0,13.9
75.116,0,0,-0.263990579857761,0,0,13.9
75.12,0,0,-0.259450435772051,0,0,13.9
75.124,0,0,-0.259450435772051,0,0,13.9
75.128,0,0,-0.259450435772051,0,0,13.9
75.132,0,0,-0.254900538775846,0,0,13.9
75.136,0,0,-0.254900538775846,0,0,13.9
75.14,0,0,-0.254900538775846,0,0,13.9
75.144,0,0,-0.250341059902735,0,0,13.9
75.148,0,0,-0.250341059902735,0,0,13.9
75.152,0,0,-0.24662311460332,0,0,13.9
75.156,0,0,-0.24662311460332,0,0,13.9
75.16,0,0,-0.242899027959918,0,0,13.9
75.164,0,0,-0.242899027959918,0,0,13.9
75.168,0,0,-0.239168892708767,0,0,13.9
75.172,0,0,-0.239168892708767,0,0,13.9
75.176,0,0,-0.235432801736695,0,0,13.9
75.18,0,0,-0.235432801736695,0,0,13.9
75.184,0,0,-0.231603335929731,0,0,13.9
75.188,0,0,-0.231603335929731,0,0,13.9
75.192,0,0,-0.227767830104298,0,0,13.9
75.196,0,0,-0.227767830104298,0,0,13.9
75.2,0,0,-0.223926384287149,0,0,13.9
75.204,0,0,-0.223926384287149,0,0,13.9
75.208,0,0,-0.223926384287149,0,0,13.9
75.212,0,0,-0.220079098659914,0,0,13.9
75.216,0,0,-0.220079098659914,0,0,13.9
75.22,0,0,-0.215738005368299,0,0,13.9
75.224,0,0,-0.215738005368299,0,0,13.9
75.228,0,0,-0.211389771495483,0,0,13.9
75.232,0,0,-0.211389771495483,0,0,13.9
75.236,0,0,-0.211389771495483,0,0,13.9
75.24,0,0,-0.207034540961023,0,0,13.9
75.244,0,0,-0.207034540961023,0,0,13.9
75.248,0,0,-0.202672457916039,0,0,13.9
75.252,0,0,-0.202672457916039,0,0,13.9
75.256,0,0,-0.198638897293512,0,0,13.9
75.26,0,0,-0.198638897293512,0,0,13.9
75.264,0,0,-0.198638897293512,0,0,13.9
75.268,0,0,-0.194599731660776,0,0,13.9
75.272,0,0,-0.194599731660776,0,0,13.9
75.276,0,0,-0.190555074991297,0,0,13.9
75.28,0,0,-0.190555074991297,0,0,13.9
75.284,0,0,-0.186505041413503,0,0,13.9
75.288,0,0,-0.186505041413503,0,0,13.9
75.292,0,0,-0.182972952554235,0,0,13.9
75.296,0,0,-0.182972952554235,0,0,13.9
75.3,0,0,-0.179436946375204,0,0,13.9
75.304,0,0,-0.179436946375204,0,0,13.9
75.308,0,0,-0.175897098579747,0,0,13.9
75.312,0,0,-0.175897098579747,0,0,13.9
75.316,0,0,-0.172353484953478,0,0,13.9
75.32,0,0,-0.172353484953478,0,0,13.9
75.324,0,0,-0.168692878487987,0,0,13.9
75.328,0,0,-0.168692878487987,0,0,13.9
75.332,0,0,-0.165028426158035,0,0,13.9
75.336,0,0,-0.165028426158035,0,0,13.9
75.34,0,0,-0.161360211505894,0,0,13.9
75.344,0,0,-0.161360211505894,0,0,13.9
75.348,0,0,-0.157688318159618,0,0,13.9
75.352,0,0,-0.157688318159618,0,0,13.9
75.356,0,0,-0.153708831588798,0,0,13.9
75.36,0,0,-0.153708831588798,0,0,13.9
75.364,0,0,-0.149725237444423,0,0,13.9
75.368,0,0,-0.149725237444423,0,0,13.9
75.372,0,0,-0.145737642180402,0,0,13.9
75.376,0,0,-0.145737642180402,0,0,13.9
75.38,0,0,-0.141746152357559,0,0,13.9
75.384,0,0,-0.141746152357559,0,0,13.9
75.388,0,0,-0.137968672745819,0,0,13.9
75.392,0,0,-0.137968672745819,0,0,13.9
75.396,0,0,-0.134187897041091,0,0,13.9
75.4,0,0,-0.134187897041091,0,0,13.9
75.404,0,0,-0.130403915566699,0,0,13.9
75.408,0,0,-0.130403915566699,0,0,13.9
75.412,0,0,-0.126616818722536,0,0,13.9
75.416,0,0,-0.126616818722536,0,0,13.9
75.42,0,0,-0.123247526170576,0,0,13.9
75.424,0,0,-0.123247526170576,0,0,13.9
75.428,0,0,-0.11987590656584,0,0,13.9
75.432,0,0,-0.11987590656584,0,0,13.9
75.436,0,0,-0.116502023568327,0,0,13.9
75.44,0,0,-0.116502023568327,0,0,13.9
75.444,0,0,-0.113125940880756,0,0,13.9
75.448,0,0,-0.113125940880756,0,0,13.9
75.452,0,0,-0.109788125775999,0,0,13.9
75.456,0,0,-0.106448287019971,0,0,13.9
75.46,0,0,-0.106448287019971,0,0,13.9
75.464,0,0,-0.103106486173692,0,0,13.9
75.468,0,0,-0.103106486173692,0,0,13.9
75.472,0,0,-0.0997627848343627,0,0,13.9
75.476,0,0,-0.0997627848343627,0,0,13.9
75.48,0,0,-0.0962341231946811,0,0,13.9
75.484,0,0,-0.0962341231946811,0,0,13.9
75.488,0,0,-0.0927034882960371,0,0,13.9
75.492,0,0,-0.0927034882960371,0,0,13.9
75.496,0,0,-0.089170952533291,0,0,13.9
75.5,0,0,-0.0856365883402911,0,0,13.9
75.504,0,0,-0.0856365883402911,0,0,13.9
75.508,0,0,-0.0820913155323193,0,0,13.9
75.512,0,0,-0.0820913155323193,0,0,13.9
75.516,0,0,-0.0785443507376151,0,0,13.9
