Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
75.312,0,0,0.349065850398866,0,0,13.9
75.316,0,0,0.349065850398866,0,0,13.9
75.32,0,0,0.349065850398866,0,0,13.9
75.324,0,0,0.349065850398866,0,0,13.9
75.328,0,0,0.349065850398866,0,0,13.9
75.332,0,0,0.349065850398866,0,0,13.9
75.336,0,0,0.349065850398866,0,0,13.9
75.34,0,0,0.349065850398866,0,0,13.9
75.344,0,0,0.349065850398866,0,0,13.9
75.348,0,0,0.349065850398866,0,0,13.9
75.352,0,0,0.349065850398866,0,0,13.9
75.356,0,0,0.349065850398866,0,0,13.9
75.36,0,0,0.349065850398866,0,0,13.9
75.364,0,0,0.349065850398866,0,0,13.9
75.368,0,0,0.349065850398866,0,0,13.9
75.372,0,0,0.349065850398866,0,0,13.9
75.376,0,0,0.349065850398866,0,0,13.9
75.38,0,0,0.349065850398866,0,0,13.9
75.384,0,0,0.349065850398866,0,0,13.9
75.388,0,0,0.349065850398866,0,0,13.9
75.392,0,0,0.349065850398866,0,0,13.9
75.396,0,0,0.349065850398866,0,0,13.9
75.4,0,0,0.349065850398866,0,0,13.9
75.404,0,0,0.349065850398866,0,0,13.9
75.408,0,0,0.349065850398866,0,0,13.9
75.412,0,0,0.349065850398866,0,0,13.9
75.416,0,0,0.349065850398866,0,0,13.9
75.42,0,0,0.349065850398866,0,0,13.9
75.424,0,0,0.349065850398866,0,0,13.9
75.428,0,0,0.349065850398866,0,0,13.9
75.432,0,0,0.349065850398866,0,0,13.9
75.436,0,0,0.349065850398866,0,0,13.9
75.44,0,0,0.349065850398866,0,0,13.9
75.444,0,0,0.349065850398866,0,0,13.9
75.448,0,0,0.349065850398866,0,0,13.9
75.452,0,0,0.349065850398866,0,0,13.9
75.456,0,0,0.349065850398866,0,0,13.9
75.46,0,0,0.349065850398866,0,0,13.9
75.464,0,0,0.349065850398866,0,0,13.9
75.468,0,0,0.349065850398866,0,0,13.9
75.472,0,0,0.349065850398866,0,0,13.9
75.476,0,0,0.349065850398866,0,0,13.9
75.48,0,0,0.349065850398866,0,0,13.9
75.484,0,0,0.349065850398866,0,0,13.9
75.488,0,0,0.349065850398866,0,0,13.9
75.492,0,0,0.349065850398866,0,0,13.9
75.496,0,0,0.349065850398866,0,0,13.9
75.5,0,0,0.349065850398866,0,0,13.9
75.504,0,0,0.349065850398866,0,0,13.9
75.508,0,0,0.349065850398866,0,0,13.9
75.512,0,0,0.349065850398866,0,0,13.9
75.516,0,0,0.349065850398866,0,0,13.9
75.52,0,0,0.349065850398866,0,0,13.9
75.524,0,0,0.349065850398866,0,0,13.9
75.528,0,0,0.349065850398866,0,0,13.9
75.532,0,0,0.349065850398866,0,0,13.9
75.536,0,0,0.349065850398866,0,0,13.9
75.54,0,0,0.349065850398866,0,0,13.9
75.544,0,0,0.349065850398866,0,0,13.9
75.548,0,0,0.349065850398866,0,0,13.9
75.552,0,0,0.349065850398866,0,0,13.9
75.556,0,0,0.349065850398866,0,0,13.9
75.56,0,0,0.349065850398866,0,0,13.9
75.564,0,0,0.349065850398866,0,0,13.9
75.568,0,0,0.349065850398866,0,0,13.9
75.572,0,0,0.349065850398866,0,0,13.9
75.576,0,0,0.349065850398866,0,0,13.9
75.58,0,0,0.349065850398866,0,0,13.9
75.584,0,0,0.349065850398866,0,0,13.9
75.588,0,0,0.349065850398866,0,0,13.9
75.592,0,0,0.349065850398866,0,0,13.9
75.596,0,0,0.349065850398866,0,0,13.9
75.6,0,0,0.349065850398866,0,0,13.9
75.604,0,0,0.349065850398866,0,0,13.9
75.608,0,0,0.349065850398866,0,0,13.9
75.612,0,0,0.349065850398866,0,0,13.9
75.616,0,0,0.349065850398866,0,0,13.9
75.62,0,0,0.349065850398866,0,0,13.9
75.624,0,0,0.349065850398866,0,0,13.9
75.628,0,0,0.349065850398866,0,0,13.9
75.632,0,0,0.349065850398866,0,0,13.9
75.636,0,0,0.349065850398866,0,0,13.9
75.64,0,0,0.349065850398866,0,0,13.9
75.644,0,0,0.349065850398866,0,0,13.9
75.648,0,0,0.349065850398866,0,0,13.9
75.652,0,0,0.349065850398866,0,0,13.9
75.656,0,0,0.349065850398866,0,0,13.9
75.66,0,0,0.349065850398866,0,0,13.9
75.664,0,0,0.349065850398866,0,0,13.9
75.668,0,0,0.349065850398866,0,0,13.9
75.672,0,0,0.349065850398866,0,0,13.9
75.676,0,0,0.349065850398866,0,0,13.9
75.68,0,0,0.349065850398866,0,0,13.9
75.684,0,0,0.349065850398866,0,0,13.9
75.688,0,0,0.349065850398866,0,0,13.9
75.692,0,0,0.349065850398866,0,0,13.9
75.696,0,0,0.349065850398866,0,0,13.9
75.7,0,0,0.349065850398866,0,0,13.9
75.704,0,0,0.349065850398866,0,0,13.9
75.708,0,0,0.349065850398866,0,0,13.9
75.712,0,0,0.349065850398866,0,0,13.9
75.716,0,0,0.349065850398866,0,0,13.9
75.72,0,0,0.349065850398866,0,0,13.9
75.724,0,0,0.349065850398866,0,0,13.9
75.728,0,0,0.349065850398866,0,0,13.9
75.732,0,0,0.349065850398866,0,0,13.9
75.736,0,0,0.349065850398866,0,0,13.9
75.74,0,0,0.349065850398866,0,0,13.9
75.744,0,0,0.349065850398866,0,0,13.9
75.748,0,0,0.349065850398866,0,0,13.9
75.752,0,0,0.349065850398866,0,0,13.9
75.756,0,0,0.349065850398866,0,0,13.9
75.76,0,0,0.349065850398866,0,0,13.9
75.764,0,0,0.349065850398866,0,0,13.9
75.768,0,0,0.349065850398866,0,0,13.9
75.772,0,0,0.349065850398866,0,0,13.9
75.776,0,0,0.349065850398866,0,0,13.9
75.78,0,0,0.349065850398866,0,0,13.9
75.784,0,0,0.349065850398866,0,0,13.9
75.788,0,0,0.349065850398866,0,0,13.9
75.792,0,0,0.349065850398866,0,0,13.9
75.796,0,0,0.349065850398866,0,0,13.9
75.8,0,0,0.349065850398866,0,0,13.9
75.804,0,0,0.349065850398866,0,0,13.9
75.808,0,0,0.349065850398866,0,0,13.9
75.812,0,0,0.349065850398866,0,0,13.9
75.816,0,0,0.349065850398866,0,0,13.9
75.82,0,0,0.349065850398866,0,0,13.9
75.824,0,0,0.349065850398866,0,0,13.9
75.828,0,0,0.349065850398866,0,0,13.9
75.832,0,0,0.349065850398866,0,0,13.9
75.836,0,0,0.349065850398866,0,0,13.9
75.84,0,0,0.349065850398866,0,0,13.9
75.844,0,0,0.349065850398866,0,0,13.9
75.848,0,0,0.349065850398866,0,0,13.9
75.852,0,0,0.349065850398866,0,0,13.9
75.856,0,0,0.349065850398866,0,0,13.9
75.86,0,0,0.349065850398866,0,0,13.9
75.864,0,0,0.349065850398866,0,0,13.9
75.868,0,0,0.349065850398866,0,0,13.9
75.872,0,0,0.349065850398866,0,0,13.9
75.876,0,0,0.349065850398866,0,0,13.9
75.88,0,0,0.349065850398866,0,0,13.9
75.884,0,0,0.349065850398866,0,0,13.9
75.888,0,0,0.349065850398866,0,0,13.9
75.892,0,0,0.349065850398866,0,0,13.9
75.896,0,0,0.349065850398866,0,0,13.9
75.9,0,0,0.349065850398866,0,0,13.9
75.904,0,0,0.349065850398866,0,0,13.9
75.908,0,0,0.349065850398866,0,0,13.9
75.912,0,0,0.349065850398866,0,0,13.9
75.916,0,0,0.349065850398866,0,0,13.9
75.92,0,0,0.349065850398866,0,0,13.9
75.924,0,0,0.349065850398866,0,0,13.9
75.928,0,0,0.349065850398866,0,0,13.9
75.932,0,0,0.349065850398866,0,0,13.9
75.936,0,0,0.349065850398866,0,0,13.9
75.94,0,0,0.349065850398866,0,0,13.9
75.944,0,0,0.349065850398866,0,0,13.9
75.948,0,0,0.349065850398866,0,0,13.9
75.952,0,0,0.349065850398866,0,0,13.9
75.956,0,0,0.349065850398866,0,0,13.9
75.96,0,0,0.349065850398866,0,0,13.9
75.964,0,0,0.349065850398866,0,0,13.9
75.968,0,0,0.349065850398866,0,0,13.9
75.972,0,0,0.349065850398866,0,0,13.9
75.976,0,0,0.349065850398866,0,0,13.9
75.98,0,0,0.349065850398866,0,0,13.9
75.984,0,0,0.349065850398866,0,0,13.9
75.988,0,0,0.349065850398866,0,0,13.9
75.992,0,0,0.349065850398866,0,0,13.9
75.996,0,0,0.349065850398866,0,0,13.9
76,0,0,0.349065850398866,0,0,13.9
76.004,0,0,0.349065850398866,0,0,13.9
76.008,0,0,0.349065850398866,0,0,13.9
76.012,0,0,0.349065850398866,0,0,13.9
76.016,0,0,0.349065850398866,0,0,13.9
76.02,0,0,0.349065850398866,0,0,13.9
76.024,0,0,0.349065850398866,0,0,13.9
76.028,0,0,0.349065850398866,0,0,13.9
76.032,0,0,0.349065850398866,0,0,13.9
76.036,0,0,0.349065850398866,0,0,13.9
76.04,0,0,0.349065850398866,0,0,13.9
76.044,0,0,0.349065850398866,0,0,13.9
76.048,0,0,0.349065850398866,0,0,13.9
76.052,0,0,0.349065850398866,0,0,13.9
76.056,0,0,0.349065850398866,0,0,13.9
76.06,0,0,0.349065850398866,0,0,13.9
76.064,0,0,0.349065850398866,0,0,13.9
76.068,0,0,0.349065850398866,0,0,13.9
76.072,0,0,0.349065850398866,0,0,13.9
76.076,0,0,0.349065850398866,0,0,13.9
76.08,0,0,0.349065850398866,0,0,13.9
76.084,0,0,0.349065850398866,0,0,13.9
76.088,0,0,0.349065850398866,0,0,13.9
76.092,0,0,0.349065850398866,0,0,13.9
76.096,0,0,0.349065850398866,0,0,13.9
76.1,0,0,0.349065850398866,0,0,13.9
76.104,0,0,0.349065850398866,0,0,13.9
76.108,0,0,0.349065850398866,0,0,13.9
76.112,0,0,0.349065850398866,0,0,13.9
76.116,0,0,0.349065850398866,0,0,13.9
76.12,0,0,0.349065850398866,0,0,13.9
76.124,0,0,0.349065850398866,0,0,13.9
76.128,0,0,0.349065850398866,0,0,13.9
76.132,0,0,0.349065850398866,0,0,13.9
76.136,0,0,0.349065850398866,0,0,13.9
76.14,0,0,0.349065850398866,0,0,13.9
76.144,0,0,0.349065850398866,0,0,13.9
76.148,0,0,0.349065850398866,0,0,13.9
76.152,0,0,0.349065850398866,0,0,13.9
76.156,0,0,0.349065850398866,0,0,13.9
76.16,0,0,0.349065850398866,0,0,13.9
76.164,0,0,0.349065850398866,0,0,13.9
76.168,0,0,0.349065850398866,0,0,13.9
76.172,0,0,0.349065850398866,0,0,13.9
76.176,0,0,0.349065850398866,0,0,13.9
76.18,0,0,0.349065850398866,0,0,13.9
76.184,0,0,0.349065850398866,0,0,13.9
76.188,0,0,0.349065850398866,0,0,13.9
76.192,0,0,0.349065850398866,0,0,13.9
76.196,0,0,0.349065850398866,0,0,13.9
76.2,0,0,0.349065850398866,0,0,13.9
76.204,0,0,0.349065850398866,0,0,13.9
76.208,0,0,0.349065850398866,0,0,13.9
76.212,0,0,0.349065850398866,0,0,13.9
76.216,0,0,0.349065850398866,0,0,13.9
76.22,0,0,0.349065850398866,0,0,13.9
76.224,0,0,0.349065850398866,0,0,13.9
76.228,0,0,0.349065850398866,0,0,13.9
76.232,0,0,0.349065850398866,0,0,13.9
76.236,0,0,0.349065850398866,0,0,13.9
76.24,0,0,0.349065850398866,0,0,13.9
76.244,0,0,0.349065850398866,0,0,13.9
76.248,0,0,0.349065850398866,0,0,13.9
76.252,0,0,0.349065850398866,0,0,13.9
76.256,0,0,0.349065850398866,0,0,13.9
76.26,0,0,0.349065850398866,0,0,13.9
76.264,0,0,0.349065850398866,0,0,13.9
76.268,0,0,0.349065850398866,0,0,13.9
76.272,0,0,0.349065850398866,0,0,13.9
76.276,0,0,0.349065850398866,0,0,13.9
76.28,0,0,0.349065850398866,0,0,13.9
76.284,0,0,0.349065850398866,0,0,13.9
76.288,0,0,0.349065850398866,0,0,13.9
76.292,0,0,0.349065850398866,0,0,13.9
76.296,0,0,0.349065850398866,0,0,13.9
76.3,0,0,0.349065850398866,0,0,13.9
76.304,0,0,0.349065850398866,0,0,13.9
76.308,0,0,0.349065850398866,0,0,13.9
76.312,0,0,0.349065850398866,0,0,13.9
76.316,0,0,0.349065850398866,0,0,13.9
76.32,0,0,0.349065850398866,0,0,13.9
76.324,0,0,0.349065850398866,0,0,13.9
76.328,0,0,0.349065850398866,0,0,13.9
76.332,0,0,0.349065850398866,0,0,13.9
76.336,0,0,0.349065850398866,0,0,13.9
76.34,0,0,0.349065850398866,0,0,13.9
76.344,0,0,0.349065850398866,0,0,13.9
76.348,0,0,0.349065850398866,0,0,13.9
76.352,0,0,0.349065850398866,0,0,13.9
76.356,0,0,0.349065850398866,0,0,13.9
76.36,0,0,0.349065850398866,0,0,13.9
76.364,0,0,0.349065850398866,0,0,13.9
76.368,0,0,0.349065850398866,0,0,13.9
76.372,0,0,0.349065850398866,0,0,13.9
76.376,0,0,0.349065850398866,0,0,13.9
76.38,0,0,0.349065850398866,0,0,13.9
76.384,0,0,0.349065850398866,0,0,13.9
76.388,0,0,0.349065850398866,0,0,13.9
76.392,0,0,0.349065850398866,0,0,13.9
76.396,0,0,0.349065850398866,0,0,13.9
76.4,0,0,0.349065850398866,0,0,13.9
76.404,0,0,0.349065850398866,0,0,13.9
76.408,0,0,0.349065850398866,0,0,13.9
76.412,0,0,0.349065850398866,0,0,13.9
76.416,0,0,0.349065850398866,0,0,13.9
76.42,0,0,0.349065850398866,0,0,13.9
76.424,0,0,0.349065850398866,0,0,13.9
76.428,0,0,0.349065850398866,0,0,13.9
76.432,0,0,0.349065850398866,0,0,13.9
76.436,0,0,0.349065850398866,0,0,13.9
76.44,0,0,0.349065850398866,0,0,13.9
76.444,0,0,0.349065850398866,0,0,13.9
76.448,0,0,0.349065850398866,0,0,13.9
76.452,0,0,0.349065850398866,0,0,13.9
76.456,0,0,0.349065850398866,0,0,13.9
76.46,0,0,0.349065850398866,0,0,13.9
76.464,0,0,0.349065850398866,0,0,13.9
76.468,0,0,0.349065850398866,0,0,13.9
76.472,0,0,0.349065850398866,0,0,13.9
76.476,0,0,0.349065850398866,0,0,13.9
76.48,0,0,0.349065850398866,0,0,13.9
76.484,0,0,0.349065850398866,0,0,13.9
76.488,0,0,0.349065850398866,0,0,13.9
76.492,0,0,0.349065850398866,0,0,13.9
76.496,0,0,0.349065850398866,0,0,13.9
76.5,0,0,0.349065850398866,0,0,13.9
76.504,0,0,0.349065850398866,0,0,13.9
76.508,0,0,0.349065850398866,0,0,13.9
76.512,0,0,0.349065850398866,0,0,13.9
76.516,0,0,0.349065850398866,0,0,13.9
76.52,0,0,0.349065850398866,0,0,13.9
76.524,0,0,0.349065850398866,0,0,13.9
76.528,0,0,0.349065850398866,0,0,13.9
76.532,0,0,0.349065850398866,0,0,13.9
76.536,0,0,0.349065850398866,0,0,13.9
76.54,0,0,0.349065850398866,0,0,13.9
76.544,0,0,0.349065850398866,0,0,13.9
76.548,0,0,0.349065850398866,0,0,13.9
76.552,0,0,0.349065850398866,0,0,13.9
76.556,0,0,0.349065850398866,0,0,13.9
76.56,0,0,0.349065850398866,0,0,13.9
76.564,0,0,0.349065850398866,0,0,13.9
76.568,0,0,0.349065850398866,0,0,13.9
76.572,0,0,0.349065850398866,0,0,13.9
76.576,0,0,0.349065850398866,0,0,13.9
76.58,0,0,0.349065850398866,0,0,13.9
76.584,0,0,0.349065850398866,0,0,13.9
76.588,0,0,0.349065850398866,0,0,13.9
76.592,0,0,0.349065850398866,0,0,13.9
76.596,0,0,0.349065850398866,0,0,13.9
76.6,0,0,0.349065850398866,0,0,13.9
76.604,0,0,0.349065850398866,0,0,13.9
76.608,0,0,0.349065850398866,0,0,13.9
76.612,0,0,0.349065850398866,0,0,13.9
76.616,0,0,0.349065850398866,0,0,13.9
76.62,0,0,0.349065850398866,0,0,13.9
76.624,0,0,0.349065850398866,0,0,13.9
76.628,0,0,0.349065850398866,0,0,13.9
76.632,0,0,0.349065850398866,0,0,13.9
76.636,0,0,0.349065850398866,0,0,13.9
76.64,0,0,0.349065850398866,0,0,13.9
76.644,0,0,0.349065850398866,0,0,13.9
76.648,0,0,0.349065850398866,0,0,13.9
76.652,0,0,0.349065850398866,0,0,13.9
76.656,0,0,0.349065850398866,0,0,13.9
76.66,0,0,0.349065850398866,0,0,13.9
76.664,0,0,0.349065850398866,0,0,13.9
76.668,0,0,0.349065850398866,0,0,13.9
76.672,0,0,0.349065850398866,0,0,13.9
76.676,0,0,0.349065850398866,0,0,13.9
76.68,0,0,0.349065850398866,0,0,13.9
76.684,0,0,0.349065850398866,0,0,13.9
76.688,0,0,0.349065850398866,0,0,13.9
76.692,0,0,0.349065850398866,0,0,13.9
76.696,0,0,0.349065850398866,0,0,13.9
76.7,0,0,0.349065850398866,0,0,13.9
76.704,0,0,0.349065850398866,0,0,13.9
76.708,0,0,0.349065850398866,0,0,13.9
76.712,0,0,0.349065850398866,0,0,13.9
76.716,0,0,0.349065850398866,0,0,13.9
76.72,0,0,0.349065850398866,0,0,13.9
76.724,0,0,0.349065850398866,0,0,13.9
76.728,0,0,0.349065850398866,0,0,13.9
76.732,0,0,0.349065850398866,0,0,13.9
76.736,0,0,0.349065850398866,0,0,13.9
76.74,0,0,0.349065850398866,0,0,13.9
76.744,0,0,0.349065850398866,0,0,13.9
76.748,0,0,0.349065850398866,0,0,13.9
76.752,0,0,0.349065850398866,0,0,13.9
76.756,0,0,0.349065850398866,0,0,13.9
76.76,0,0,0.349065850398866,0,0,13.9
76.764,0,0,0.349065850398866,0,0,13.9
76.768,0,0,0.349065850398866,0,0,13.9
76.772,0,0,0.349065850398866,0,0,13.9
76.776,0,0,0.349065850398866,0,0,13.9
76.78,0,0,0.349065850398866,0,0,13.9
76.784,0,0,0.349065850398866,0,0,13.9
76.788,0,0,0.349065850398866,0,0,13.9
76.792,0,0,0.349065850398866,0,0,13.9
76.796,0,0,0.349065850398866,0,0,13.9
76.8,0,0,0.349065850398866,0,0,13.9
76.804,0,0,0.349065850398866,0,0,13.9
76.808,0,0,0.349065850398866,0,0,13.9
76.812,0,0,0.349065850398866,0,0,13.9
76.816,0,0,0.349065850398866,0,0,13.9
76.82,0,0,0.349065850398866,0,0,13.9
76.824,0,0,0.349065850398866,0,0,13.9
76.828,0,0,0.349065850398866,0,0,13.9
76.832,0,0,0.349065850398866,0,0,13.9
76.836,0,0,0.349065850398866,0,0,13.9
76.84,0,0,0.349065850398866,0,0,13.9
76.844,0,0,0.349065850398866,0,0,13.9
76.848,0,0,0.349065850398866,0,0,13.9
76.852,0,0,0.349065850398866,0,0,13.9
76.856,0,0,0.349065850398866,0,0,13.9
76.86,0,0,0.349065850398866,0,0,13.9
76.864,0,0,0.349065850398866,0,0,13.9
76.868,0,0,0.349065850398866,0,0,13.9
76.872,0,0,0.349065850398866,0,0,13.9
76.876,0,0,0.349065850398866,0,0,13.9
76.88,0,0,0.349065850398866,0,0,13.9
76.884,0,0,0.349065850398866,0,0,13.9
76.888,0,0,0.349065850398866,0,0,13.9
76.892,0,0,0.349065850398866,0,0,13.9
76.896,0,0,0.349065850398866,0,0,13.9
76.9,0,0,0.349065850398866,0,0,13.9
76.904,0,0,0.349065850398866,0,0,13.9
76.908,0,0,0.349065850398866,0,0,13.9
76.912,0,0,0.349065850398866,0,0,13.9
76.916,0,0,0.349065850398866,0,0,13.9
76.92,0,0,0.349065850398866,0,0,13.9
76.924,0,0,0.349065850398866,0,0,13.9
76.928,0,0,0.349065850398866,0,0,13.9
76.932,0,0,0.349065850398866,0,0,13.9
76.936,0,0,0.349065850398866,0,0,13.9
76.94,0,0,0.349065850398866,0,0,13.9
76.944,0,0,0.349065850398866,0,0,13.9
76.948,0,0,0.349065850398866,0,0,13.9
76.952,0,0,0.349065850398866,0,0,13.9
76.956,0,0,0.349065850398866,0,0,13.9
76.96,0,0,0.349065850398866,0,0,13.9
76.964,0,0,0.349065850398866,0,0,13.9
76.968,0,0,0.349065850398866,0,0,13.9
76.972,0,0,0.349065850398866,0,0,13.9
76.976,0,0,0.349065850398866,0,0,13.9
76.98,0,0,0.349065850398866,0,0,13.9
76.984,0,0,0.349065850398866,0,0,13.9
76.988,0,0,0.349065850398866,0,0,13.9
76.992,0,0,0.349065850398866,0,0,13.9
76.996,0,0,0.349065850398866,0,0,13.9
77,0,0,0.349065850398866,0,0,13.9
77.004,0,0,0.349065850398866,0,0,13.9
77.008,0,0,0.349065850398866,0,0,13.9
77.012,0,0,0.349065850398866,0,0,13.9
77.016,0,0,0.349065850398866,0,0,13.9
77.02,0,0,0.349065850398866,0,0,13.9
77.024,0,0,0.349065850398866,0,0,13.9
77.028,0,0,0.349065850398866,0,0,13.9
77.032,0,0,0.349065850398866,0,0,13.9
77.036,0,0,0.349065850398866,0,0,13.9
77.04,0,0,0.349065850398866,0,0,13.9
77.044,0,0,0.349065850398866,0,0,13.9
77.048,0,0,0.349065850398866,0,0,13.9
77.052,0,0,0.349065850398866,0,0,13.9
77.056,0,0,0.349065850398866,0,0,13.9
77.06,0,0,0.349065850398866,0,0,13.9
77.064,0,0,0.349065850398866,0,0,13.9
77.068,0,0,0.349065850398866,0,0,13.9
77.072,0,0,0.349065850398866,0,0,13.9
77.076,0,0,0.349065850398866,0,0,13.9
77.08,0,0,0.349065850398866,0,0,13.9
77.084,0,0,0.349065850398866,0,0,13.9
77.088,0,0,0.349065850398866,0,0,13.9
77.092,0,0,0.349065850398866,0,0,13.9
77.096,0,0,0.349065850398866,0,0,13.9
77.1,0,0,0.349065850398866,0,0,13.9
77.104,0,0,0.349065850398866,0,0,13.9
77.108,0,0,0.349065850398866,0,0,13.9
77.112,0,0,0.349065850398866,0,0,13.9
77.116,0,0,0.349065850398866,0,0,13.9
77.12,0,0,0.349065850398866,0,0,13.9
77.124,0,0,0.349065850398866,0,0,13.9
77.128,0,0,0.349065850398866,0,0,13.9
77.132,0,0,0.349065850398866,0,0,13.9
77.136,0,0,0.349065850398866,0,0,13.9
77.14,0,0,0.349065850398866,0,0,13.9
77.144,0,0,0.349065850398866,0,0,13.9
77.148,0,0,0.349065850398866,0,0,13.9
77.152,0,0,0.349065850398866,0,0,13.9
77.156,0,0,0.349065850398866,0,0,13.9
77.16,0,0,0.349065850398866,0,0,13.9
77.164,0,0,0.349065850398866,0,0,13.9
77.168,0,0,0.349065850398866,0,0,13.9
77.172,0,0,0.349065850398866,0,0,13.9
77.176,0,0,0.349065850398866,0,0,13.9
77.18,0,0,0.349065850398866,0,0,13.9
77.184,0,0,0.349065850398866,0,0,13.9
77.188,0,0,0.349065850398866,0,0,13.9
77.192,0,0,0.349065850398866,0,0,13.9
77.196,0,0,0.349065850398866,0,0,13.9
77.2,0,0,0.349065850398866,0,0,13.9
77.204,0,0,0.349065850398866,0,0,13.9
77.208,0,0,0.349065850398866,0,0,13.9
77.212,0,0,0.349065850398866,0,0,13.9
77.216,0,0,0.349065850398866,0,0,13.9
77.22,0,0,0.349065850398866,0,0,13.9
77.224,0,0,0.349065850398866,0,0,13.9
77.228,0,0,0.349065850398866,0,0,13.9
77.232,0,0,0.349065850398866,0,0,13.9
77.236,0,0,0.349065850398866,0,0,13.9
77.24,0,0,0.349065850398866,0,0,13.9
77.244,0,0,0.349065850398866,0,0,13.9
77.248,0,0,0.349065850398866,0,0,13.9
77.252,0,0,0.349065850398866,0,0,13.9
77.256,0,0,0.349065850398866,0,0,13.9
77.26,0,0,0.349065850398866,0,0,13.9
77.264,0,0,0.349065850398866,0,0,13.9
77.268,0,0,0.349065850398866,0,0,13.9
77.272,0,0,0.349065850398866,0,0,13.9
77.276,0,0,0.349065850398866,0,0,13.9
77.28,0,0,0.349065850398866,0,0,13.9
77.284,0,0,0.349065850398866,0,0,13.9
77.288,0,0,0.349065850398866,0,0,13.9
77.292,0,0,0.349065850398866,0,0,13.9
77.296,0,0,0.349065850398866,0,0,13.9
77.3,0,0,0.349065850398866,0,0,13.9
77.304,0,0,0.349065850398866,0,0,13.9
77.308,0,0,0.349065850398866,0,0,13.9
77.312,0,0,0.349065850398866,0,0,13.9
77.316,0,0,0.349065850398866,0,0,13.9
77.32,0,0,0.349065850398866,0,0,13.9
77.324,0,0,0.349065850398866,0,0,13.9
77.328,0,0,0.349065850398866,0,0,13.9
77.332,0,0,0.349065850398866,0,0,13.9
77.336,0,0,0.349065850398866,0,0,13.9
77.34,0,0,0.349065850398866,0,0,13.9
77.344,0,0,0.349065850398866,0,0,13.9
77.348,0,0,0.349065850398866,0,0,13.9
77.352,0,0,0.349065850398866,0,0,13.9
77.356,0,0,0.349065850398866,0,0,13.9
77.36,0,0,0.349065850398866,0,0,13.9
77.364,0,0,0.349065850398866,0,0,13.9
77.368,0,0,0.349065850398866,0,0,13.9
77.372,0,0,0.349065850398866,0,0,13.9
77.376,0,0,0.349065850398866,0,0,13.9
77.38,0,0,0.349065850398866,0,0,13.9
77.384,0,0,0.349065850398866,0,0,13.9
77.388,0,0,0.349065850398866,0,0,13.9
77.392,0,0,0.349065850398866,0,0,13.9
77.396,0,0,0.349065850398866,0,0,13.9
77.4,0,0,0.349065850398866,0,0,13.9
77.404,0,0,0.349065850398866,0,0,13.9
77.408,0,0,0.349065850398866,0,0,13.9
77.412,0,0,0.349065850398866,0,0,13.9
77.416,0,0,0.349065850398866,0,0,13.9
77.42,0,0,0.349065850398866,0,0,13.9
77.424,0,0,0.349065850398866,0,0,13.9
77.428,0,0,0.349065850398866,0,0,13.9
77.432,0,0,0.349065850398866,0,0,13.9
77.436,0,0,0.349065850398866,0,0,13.9
77.44,0,0,0.349065850398866,0,0,13.9
77.444,0,0,0.349065850398866,0,0,13.9
77.448,0,0,0.349065850398866,0,0,13.9
77.452,0,0,0.349065850398866,0,0,13.9
77.456,0,0,0.349065850398866,0,0,13.9
77.46,0,0,0.349065850398866,0,0,13.9
77.464,0,0,0.349065850398866,0,0,13.9
77.468,0,0,0.349065850398866,0,0,13.9
77.472,0,0,0.349065850398866,0,0,13.9
77.476,0,0,0.349065850398866,0,0,13.9
77.48,0,0,0.349065850398866,0,0,13.9
77.484,0,0,0.349065850398866,0,0,13.9
77.488,0,0,0.349065850398866,0,0,13.9
77.492,0,0,0.349065850398866,0,0,13.9
77.496,0,0,0.349065850398866,0,0,13.9
77.5,0,0,0.349065850398866,0,0,13.9
77.504,0,0,0.349065850398866,0,0,13.9
77.508,0,0,0.349065850398866,0,0,13.9
77.512,0,0,0.349065850398866,0,0,13.9
77.516,0,0,0.349065850398866,0,0,13.9
77.52,0,0,0.349065850398866,0,0,13.9
77.524,0,0,0.349065850398866,0,0,13.9
77.528,0,0,0.349065850398866,0,0,13.9
77.532,0,0,0.349065850398866,0,0,13.9
77.536,0,0,0.349065850398866,0,0,13.9
77.54,0,0,0.349065850398866,0,0,13.9
77.544,0,0,0.349065850398866,0,0,13.9
77.548,0,0,0.349065850398866,0,0,13.9
77.552,0,0,0.349065850398866,0,0,13.9
77.556,0,0,0.349065850398866,0,0,13.9
77.56,0,0,0.349065850398866,0,0,13.9
77.564,0,0,0.349065850398866,0,0,13.9
77.568,0,0,0.349065850398866,0,0,13.9
77.572,0,0,0.349065850398866,0,0,13.9
77.576,0,0,0.349065850398866,0,0,13.9
77.58,0,0,0.349065850398866,0,0,13.9
77.584,0,0,0.349065850398866,0,0,13.9
77.588,0,0,0.349065850398866,0,0,13.9
77.592,0,0,0.349065850398866,0,0,13.9
77.596,0,0,0.349065850398866,0,0,13.9
77.6,0,0,0.349065850398866,0,0,13.9
77.604,0,0,0.349065850398866,0,0,13.9
77.608,0,0,0.349065850398866,0,0,13.9
77.612,0,0,0.349065850398866,0,0,13.9
77.616,0,0,0.349065850398866,0,0,13.9
77.62,0,0,0.349065850398866,0,0,13.9
77.624,0,0,0.349065850398866,0,0,13.9
77.628,0,0,0.349065850398866,0,0,13.9
77.632,0,0,0.349065850398866,0,0,13.9
