Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
74.116,0,0,-0.141173938728477,0,0,13.9
74.12,0,0,-0.140862139386153,0,0,13.9
74.124,0,0,-0.14054904513472,0,0,13.9
74.128,0,0,-0.14054904513472,0,0,13.9
74.132,0,0,-0.140234658852369,0,0,13.9
74.136,0,0,-0.13992156267012,0,0,13.9
74.14,0,0,-0.139607201116223,0,0,13.9
74.144,0,0,-0.139291577033583,0,0,13.9
74.148,0,0,-0.139291577033583,0,0,13.9
74.152,0,0,-0.138974693276526,0,0,13.9
74.156,0,0,-0.13865928676018,0,0,13.9
74.16,0,0,-0.138342647705772,0,0,13.9
74.164,0,0,-0.138024778927898,0,0,13.9
74.168,0,0,-0.138024778927898,0,0,13.9
74.172,0,0,-0.137705683252082,0,0,13.9
74.176,0,0,-0.137388265090158,0,0,13.9
74.18,0,0,-0.137069647671544,0,0,13.9
74.184,0,0,-0.136749833777437,0,0,13.9
74.188,0,0,-0.136428826199481,0,0,13.9
74.192,0,0,-0.136428826199481,0,0,13.9
74.196,0,0,-0.136109711285367,0,0,13.9
74.2,0,0,-0.135789430866032,0,0,13.9
74.204,0,0,-0.13546798768403,0,0,13.9
74.208,0,0,-0.135145384491876,0,0,13.9
74.212,0,0,-0.135145384491876,0,0,13.9
74.216,0,0,-0.134824906014822,0,0,13.9
74.22,0,0,-0.134503296281236,0,0,13.9
74.224,0,0,-0.134180557989602,0,0,13.9
74.228,0,0,-0.133856693847875,0,0,13.9
74.232,0,0,-0.133535205734427,0,0,13.9
74.236,0,0,-0.133535205734427,0,0,13.9
74.24,0,0,-0.13321262114279,0,0,13.9
74.244,0,0,-0.132888942721759,0,0,13.9
74.248,0,0,-0.132564173129105,0,0,13.9
74.252,0,0,-0.132242052971515,0,0,13.9
74.256,0,0,-0.131918871682531,0,0,13.9
74.26,0,0,-0.131594631855408,0,0,13.9
74.264,0,0,-0.131594631855408,0,0,13.9
74.268,0,0,-0.131269336091903,0,0,13.9
74.272,0,0,-0.130946988752663,0,0,13.9
74.276,0,0,-0.130623616244093,0,0,13.9
74.28,0,0,-0.13029922109784,0,0,13.9
74.284,0,0,-0.129973805853556,0,0,13.9
74.288,0,0,-0.129973805853556,0,0,13.9
74.292,0,0,-0.129651667979548,0,0,13.9
74.296,0,0,-0.129328541570725,0,0,13.9
74.3,0,0,-0.129004429090774,0,0,13.9
74.304,0,0,-0.128679333010908,0,0,13.9
74.308,0,0,-0.128357878688213,0,0,13.9
74.312,0,0,-0.128035473207793,0,0,13.9
74.316,0,0,-0.127712118958737,0,0,13.9
74.32,0,0,-0.127387818337163,0,0,13.9
74.324,0,0,-0.127387818337163,0,0,13.9
74.328,0,0,-0.127067566257792,0,0,13.9
74.332,0,0,-0.126746401226793,0,0,13.9
74.336,0,0,-0.12642432555166,0,0,13.9
74.34,0,0,-0.126101341546437,0,0,13.9
74.344,0,0,-0.125782864233067,0,0,13.9
74.348,0,0,-0.125463513110388,0,0,13.9
74.352,0,0,-0.12514329039692,0,0,13.9
74.356,0,0,-0.124822198317238,0,0,13.9
74.36,0,0,-0.124506134249321,0,0,13.9
74.364,0,0,-0.124506134249321,0,0,13.9
74.368,0,0,-0.124189236585007,0,0,13.9
74.372,0,0,-0.123871507445994,0,0,13.9
74.376,0,0,-0.123552948959551,0,0,13.9
74.38,0,0,-0.123240018976145,0,0,13.9
74.384,0,0,-0.122926296850937,0,0,13.9
74.388,0,0,-0.122611784600417,0,0,13.9
74.392,0,0,-0.122296484246155,0,0,13.9
74.396,0,0,-0.121987514276281,0,0,13.9
74.4,0,0,-0.121677795082464,0,0,13.9
74.404,0,0,-0.121367328566938,0,0,13.9
74.408,0,0,-0.121056116636529,0,0,13.9
74.412,0,0,-0.120752070403669,0,0,13.9
74.416,0,0,-0.120447319621855,0,0,13.9
74.42,0,0,-0.120141866069205,0,0,13.9
74.424,0,0,-0.11983571152794,0,0,13.9
74.428,0,0,-0.119537739562255,0,0,13.9
74.432,0,0,-0.119239109880936,0,0,13.9
74.436,0,0,-0.118939824127091,0,0,13.9
74.44,0,0,-0.118639883947436,0,0,13.9
74.444,0,0,-0.118349400977356,0,0,13.9
74.448,0,0,-0.118058309851834,0,0,13.9
74.452,0,0,-0.117766612066687,0,0,13.9
74.456,0,0,-0.117474309120844,0,0,13.9
74.46,0,0,-0.1171931249891,0,0,13.9
74.464,0,0,-0.116911385835996,0,0,13.9
74.468,0,0,-0.116346247805547,0,0,13.9
74.472,0,0,-0.116076810737421,0,0,13.9
74.476,0,0,-0.115806876709591,0,0,13.9
74.48,0,0,-0.115536446877726,0,0,13.9
74.484,0,0,-0.115265522399617,0,0,13.9
74.488,0,0,-0.115011437207534,0,0,13.9
74.492,0,0,-0.114501973076316,0,0,13.9
74.496,0,0,-0.114246596048884,0,0,13.9
74.5,0,0,-0.114014000540129,0,0,13.9
74.504,0,0,-0.113547748953011,0,0,13.9
74.508,0,0,-0.113314094321341,0,0,13.9
74.512,0,0,-0.112920399253134,0,0,13.9
74.516,0,0,-0.112723179984328,0,0,13.9
74.52,0,0,-0.112315881528043,0,0,13.9
74.524,0,0,-0.112105772129722,0,0,13.9
74.528,0,0,-0.111684723037774,0,0,13.9
74.532,0,0,-0.111445958131816,0,0,13.9
74.536,0,0,-0.110967371054975,0,0,13.9
74.54,0,0,-0.110727550398593,0,0,13.9
74.544,0,0,-0.110466084200559,0,0,13.9
74.548,0,0,-0.110204203743842,0,0,13.9
74.552,0,0,-0.109679203984221,0,0,13.9
74.556,0,0,-0.10939841319878,0,0,13.9
74.56,0,0,-0.109117155243321,0,0,13.9
74.564,0,0,-0.108835431318919,0,0,13.9
74.568,0,0,-0.108553242628634,0,0,13.9
74.572,0,0,-0.108255246305447,0,0,13.9
74.576,0,0,-0.107956736185662,0,0,13.9
74.58,0,0,-0.107358180225838,0,0,13.9
74.584,0,0,-0.107044411291414,0,0,13.9
74.588,0,0,-0.106730086803991,0,0,13.9
74.592,0,0,-0.106415208394887,0,0,13.9
74.596,0,0,-0.1060997776983,0,0,13.9
74.6,0,0,-0.105771252588744,0,0,13.9
74.604,0,0,-0.105442134125807,0,0,13.9
74.608,0,0,-0.105112424155769,0,0,13.9
74.612,0,0,-0.10478212452823,0,0,13.9
74.616,0,0,-0.104439587185919,0,0,13.9
74.62,0,0,-0.104096422017848,0,0,13.9
74.624,0,0,-0.103752631086915,0,0,13.9
74.628,0,0,-0.103408216459773,0,0,13.9
74.632,0,0,-0.103052222310474,0,0,13.9
74.636,0,0,-0.102695568740094,0,0,13.9
74.64,0,0,-0.102338258030828,0,0,13.9
74.644,0,0,-0.101980292469071,0,0,13.9
74.648,0,0,-0.101611260569214,0,0,13.9
74.652,0,0,-0.101611260569214,0,0,13.9
74.656,0,0,-0.101241540195002,0,0,13.9
74.66,0,0,-0.100871133851504,0,0,13.9
74.664,0,0,-0.100500044048433,0,0,13.9
74.668,0,0,-0.100118290964874,0,0,13.9
74.672,0,0,-0.0997358226397708,0,0,13.9
74.676,0,0,-0.0993526418054611,0,0,13.9
74.68,0,0,-0.0989687511993749,0,0,13.9
74.684,0,0,-0.0985745138929576,0,0,13.9
74.688,0,0,-0.0981795366640704,0,0,13.9
74.692,0,0,-0.0981795366640704,0,0,13.9
74.696,0,0,-0.0977838224775033,0,0,13.9
74.7,0,0,-0.0973873743035748,0,0,13.9
74.704,0,0,-0.0969808262553662,0,0,13.9
74.708,0,0,-0.09657351553226,0,0,13.9
74.712,0,0,-0.096165445337424,0,0,13.9
74.716,0,0,-0.0957566188799924,0,0,13.9
74.72,0,0,-0.0957566188799924,0,0,13.9
74.724,0,0,-0.0953378818871962,0,0,13.9
74.728,0,0,-0.094918361270812,0,0,13.9
74.732,0,0,-0.0944980604790614,0,0,13.9
74.736,0,0,-0.0940769829665819,0,0,13.9
74.74,0,0,-0.0936461357216195,0,0,13.9
74.744,0,0,-0.0936461357216195,0,0,13.9
74.748,0,0,-0.0932144856091496,0,0,13.9
74.752,0,0,-0.0927820363298852,0,0,13.9
74.756,0,0,-0.092348791591397,0,0,13.9
74.76,0,0,-0.0919058753641919,0,0,13.9
74.764,0,0,-0.0919058753641919,0,0,13.9
74.768,0,0,-0.0914621386497008,0,0,13.9
74.772,0,0,-0.0910175854093726,0,0,13.9
74.776,0,0,-0.0905722196119424,0,0,13.9
74.78,0,0,-0.0901172413197627,0,0,13.9
74.784,0,0,-0.0901172413197627,0,0,13.9
74.788,0,0,-0.0896614264752975,0,0,13.9
74.792,0,0,-0.0892047793098475,0,0,13.9
74.796,0,0,-0.0887473040624385,0,0,13.9
74.8,0,0,-0.0882802376280083,0,0,13.9
74.804,0,0,-0.0882802376280083,0,0,13.9
74.808,0,0,-0.0878123200689618,0,0,13.9
74.812,0,0,-0.0873435558965689,0,0,13.9
74.816,0,0,-0.0868739496302647,0,0,13.9
74.82,0,0,-0.0868739496302647,0,0,13.9
74.824,0,0,-0.0863947370926776,0,0,13.9
74.828,0,0,-0.0859146602971653,0,0,13.9
74.832,0,0,-0.0854337240462206,0,0,13.9
74.836,0,0,-0.0849519331509336,0,0,13.9
74.84,0,0,-0.0849519331509336,0,0,13.9
74.844,0,0,-0.084460486537226,0,0,13.9
74.848,0,0,-0.0839681639307185,0,0,13.9
74.852,0,0,-0.0834749704375972,0,0,13.9
74.856,0,0,-0.0834749704375972,0,0,13.9
74.86,0,0,-0.0829809111730841,0,0,13.9
74.864,0,0,-0.0824771145361254,0,0,13.9
74.868,0,0,-0.0824771145361254,0,0,13.9
74.872,0,0,-0.0819724315443719,0,0,13.9
74.876,0,0,-0.081466867621488,0,0,13.9
74.88,0,0,-0.0809604282006052,0,0,13.9
74.884,0,0,-0.0809604282006052,0,0,13.9
74.888,0,0,-0.0804441376355144,0,0,13.9
74.892,0,0,-0.0799269517101198,0,0,13.9
74.896,0,0,-0.0794088761808137,0,0,13.9
74.9,0,0,-0.0794088761808137,0,0,13.9
74.904,0,0,-0.0788899168138864,0,0,13.9
74.908,0,0,-0.0783609565331008,0,0,13.9
74.912,0,0,-0.0783609565331008,0,0,13.9
74.916,0,0,-0.0778310932239821,0,0,13.9
74.92,0,0,-0.0773003329926537,0,0,13.9
74.924,0,0,-0.0767686819555717,0,0,13.9
74.928,0,0,-0.0767686819555717,0,0,13.9
74.932,0,0,-0.0762268370831123,0,0,13.9
74.936,0,0,-0.075684082822177,0,0,13.9
74.94,0,0,-0.075684082822177,0,0,13.9
74.944,0,0,-0.075140425647844,0,0,13.9
74.948,0,0,-0.0745958720459564,0,0,13.9
74.952,0,0,-0.0745958720459564,0,0,13.9
74.956,0,0,-0.0740408815195265,0,0,13.9
74.96,0,0,-0.0734849765170677,0,0,13.9
74.964,0,0,-0.0734849765170677,0,0,13.9
74.968,0,0,-0.0729281639045398,0,0,13.9
74.972,0,0,-0.0723704505591124,0,0,13.9
74.976,0,0,-0.0723704505591124,0,0,13.9
74.98,0,0,-0.0718020029193491,0,0,13.9
74.984,0,0,-0.0712326369617615,0,0,13.9
74.988,0,0,-0.0712326369617615,0,0,13.9
74.992,0,0,-0.0706623599683084,0,0,13.9
74.996,0,0,-0.0700911792325925,0,0,13.9
75,0,0,-0.0700911792325925,0,0,13.9
75.004,0,0,-0.0695089092116719,0,0,13.9
75.008,0,0,-0.0689257182652809,0,0,13.9
75.012,0,0,-0.0689257182652809,0,0,13.9
75.016,0,0,-0.0683416141201326,0,0,13.9
75.02,0,0,-0.0677566045150391,0,0,13.9
75.024,0,0,-0.0677566045150391,0,0,13.9
75.028,0,0,-0.0671596212314921,0,0,13.9
75.032,0,0,-0.0665617142154177,0,0,13.9
75.036,0,0,-0.0665617142154177,0,0,13.9
75.04,0,0,-0.0659628916905989,0,0,13.9
75.044,0,0,-0.065363161893411,0,0,13.9
75.048,0,0,-0.065363161893411,0,0,13.9
75.052,0,0,-0.0647507308462818,0,0,13.9
75.056,0,0,-0.0641373738822083,0,0,13.9
75.06,0,0,-0.0641373738822083,0,0,13.9
75.064,0,0,-0.0635230997720186,0,0,13.9
75.068,0,0,-0.0635230997720186,0,0,13.9
75.072,0,0,-0.0629079172996593,0,0,13.9
75.076,0,0,-0.0622792946498886,0,0,13.9
75.08,0,0,-0.0622792946498886,0,0,13.9
75.084,0,0,-0.0616497448262908,0,0,13.9
75.088,0,0,-0.0610192772011926,0,0,13.9
75.092,0,0,-0.0610192772011926,0,0,13.9
75.096,0,0,-0.0603879011605926,0,0,13.9
75.1,0,0,-0.0603879011605926,0,0,13.9
75.104,0,0,-0.0597421585891697,0,0,13.9
75.108,0,0,-0.0590954883508602,0,0,13.9
75.112,0,0,-0.0590954883508602,0,0,13.9
75.116,0,0,-0.0584479004870572,0,0,13.9
75.12,0,0,-0.057799405053406,0,0,13.9
75.124,0,0,-0.057799405053406,0,0,13.9
75.128,0,0,-0.0571353787362979,0,0,13.9
75.132,0,0,-0.0571353787362979,0,0,13.9
75.136,0,0,-0.056470424824439,0,0,13.9
75.14,0,0,-0.056470424824439,0,0,13.9
75.144,0,0,-0.0558045541133779,0,0,13.9
75.148,0,0,-0.0551377774135474,0,0,13.9
75.152,0,0,-0.0551377774135474,0,0,13.9
75.156,0,0,-0.0544539825411543,0,0,13.9
75.16,0,0,-0.0544539825411543,0,0,13.9
75.164,0,0,-0.0537692604240059,0,0,13.9
75.168,0,0,-0.0530836227215833,0,0,13.9
75.172,0,0,-0.0530836227215833,0,0,13.9
75.176,0,0,-0.0523970811089536,0,0,13.9
75.18,0,0,-0.0523970811089536,0,0,13.9
75.184,0,0,-0.0516915460502321,0,0,13.9
75.188,0,0,-0.0516915460502321,0,0,13.9
75.192,0,0,-0.0509850838523652,0,0,13.9
75.196,0,0,-0.0502777071864541,0,0,13.9
75.2,0,0,-0.0502777071864541,0,0,13.9
75.204,0,0,-0.0495694287399975,0,0,13.9
75.208,0,0,-0.0495694287399975,0,0,13.9
75.212,0,0,-0.0488393976763787,0,0,13.9
75.216,0,0,-0.0488393976763787,0,0,13.9
75.22,0,0,-0.0481084383630835,0,0,13.9
75.224,0,0,-0.0481084383630835,0,0,13.9
75.228,0,0,-0.0473765646928431,0,0,13.9
75.232,0,0,-0.0466437905757709,0,0,13.9
75.236,0,0,-0.0466437905757709,0,0,13.9
75.24,0,0,-0.0458852060280075,0,0,13.9
75.244,0,0,-0.0458852060280075,0,0,13.9
75.248,0,0,-0.0451256891558086,0,0,13.9
75.252,0,0,-0.0451256891558086,0,0,13.9
75.256,0,0,-0.0443652553915151,0,0,13.9
75.26,0,0,-0.0443652553915151,0,0,13.9
75.264,0,0,-0.0436039201860978,0,0,13.9
75.268,0,0,-0.0436039201860978,0,0,13.9
75.272,0,0,-0.0428104047454922,0,0,13.9
75.276,0,0,-0.0428104047454922,0,0,13.9
75.28,0,0,-0.0420159466083108,0,0,13.9
75.284,0,0,-0.0420159466083108,0,0,13.9
75.288,0,0,-0.0412205632687371,0,0,13.9
75.292,0,0,-0.0412205632687371,0,0,13.9
75.296,0,0,-0.0404242722413263,0,0,13.9
75.3,0,0,-0.0404242722413263,0,0,13.9
75.304,0,0,-0.0395838731747165,0,0,13.9
75.308,0,0,-0.0395838731747165,0,0,13.9
75.312,0,0,-0.0387425054468736,0,0,13.9
75.316,0,0,-0.0387425054468736,0,0,13.9
75.32,0,0,-0.0379001896469967,0,0,13.9
75.324,0,0,-0.0379001896469967,0,0,13.9
75.328,0,0,-0.0370569463874856,0,0,13.9
75.332,0,0,-0.0370569463874856,0,0,13.9
75.336,0,0,-0.036186972612541,0,0,13.9
75.34,0,0,-0.036186972612541,0,0,13.9
75.344,0,0,-0.0353160583246633,0,0,13.9
75.348,0,0,-0.0353160583246633,0,0,13.9
75.352,0,0,-0.0344442261592401,0,0,13.9
75.356,0,0,-0.0344442261592401,0,0,13.9
75.36,0,0,-0.0335714987755139,0,0,13.9
75.364,0,0,-0.0335714987755139,0,0,13.9
75.368,0,0,-0.0326907687952078,0,0,13.9
75.372,0,0,-0.0326907687952078,0,0,13.9
75.376,0,0,-0.0326907687952078,0,0,13.9
75.38,0,0,-0.0318091752508575,0,0,13.9
75.384,0,0,-0.0318091752508575,0,0,13.9
75.388,0,0,-0.0309267414307648,0,0,13.9
75.392,0,0,-0.0309267414307648,0,0,13.9
75.396,0,0,-0.0300434906454281,0,0,13.9
75.4,0,0,-0.0300434906454281,0,0,13.9
75.404,0,0,-0.0291462984135808,0,0,13.9
75.408,0,0,-0.0291462984135808,0,0,13.9
75.412,0,0,-0.028248313187643,0,0,13.9
75.416,0,0,-0.028248313187643,0,0,13.9
75.42,0,0,-0.0273495593994288,0,0,13.9
75.424,0,0,-0.0273495593994288,0,0,13.9
75.428,0,0,-0.0264500615016664,0,0,13.9
75.432,0,0,-0.0264500615016664,0,0,13.9
75.436,0,0,-0.0264500615016664,0,0,13.9
75.44,0,0,-0.0255487691304983,0,0,13.9
75.444,0,0,-0.0255487691304983,0,0,13.9
75.448,0,0,-0.0246467799843083,0,0,13.9
75.452,0,0,-0.0246467799843083,0,0,13.9
75.456,0,0,-0.0237441186624655,0,0,13.9
75.46,0,0,-0.0237441186624655,0,0,13.9
75.464,0,0,-0.0228408097826633,0,0,13.9
75.468,0,0,-0.0228408097826633,0,0,13.9
75.472,0,0,-0.0222904494422479,0,0,13.9
75.476,0,0,-0.021739863688536,0,0,13.9
75.48,0,0,-0.021739863688536,0,0,13.9
75.484,0,0,-0.0211890580893525,0,0,13.9
75.488,0,0,-0.0206380382147494,0,0,13.9
75.492,0,0,-0.0200868096369419,0,0,13.9
75.496,0,0,-0.0200868096369419,0,0,13.9
75.5,0,0,-0.0195353779302542,0,0,13.9
75.504,0,0,-0.0189837486710723,0,0,13.9
75.508,0,0,-0.0184319274377725,0,0,13.9
75.512,0,0,-0.0184319274377725,0,0,13.9
75.516,0,0,-0.0178224426456452,0,0,13.9
75.52,0,0,-0.0172127381441901,0,0,13.9
75.524,0,0,-0.0172127381441901,0,0,13.9
75.528,0,0,-0.0166028214496466,0,0,13.9
75.532,0,0,-0.0159927000808723,0,0,13.9
75.536,0,0,-0.0159927000808723,0,0,13.9
75.54,0,0,-0.0153112427797747,0,0,13.9
75.544,0,0,-0.0146295501689442,0,0,13.9
75.548,0,0,-0.0146295501689442,0,0,13.9
75.552,0,0,-0.0139476327249232,0,0,13.9
75.556,0,0,-0.0132655009277122,0,0,13.9
75.56,0,0,-0.0132655009277122,0,0,13.9
75.564,0,0,-0.0125271119785355,0,0,13.9
75.568,0,0,-0.0125271119785355,0,0,13.9
75.572,0,0,-0.0117884975824589,0,0,13.9
75.576,0,0,-0.0117884975824589,0,0,13.9
75.58,0,0,-0.0110496710321211,0,0,13.9
75.584,0,0,-0.0103106456239699,0,0,13.9
75.588,0,0,-0.0103106456239699,0,0,13.9
75.592,0,0,-0.00952170251252086,0,0,13.9
75.596,0,0,-0.00952170251252086,0,0,13.9
